,Year,TRK,Track,Category,Session,Date,Track_Condition,Track_Temp,Air_Temp,Humidity,Position,Points,Rider_Number,Rider_Name,Nationality,Team_Name,Bike,Avg_Speed,Time
1278,2016,JPN,Motul Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,16,2016",Dry,35º,23º,34%,20,0,3,Fabio SPIRANELLI,ITA,CIP-Unicom Starker,Mahindra,143.3,+46.804
1279,2016,JPN,Motul Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,16,2016",Dry,35º,23º,34%,21,0,77,Lorenzo PETRARCA,ITA,3570 Team Italia,Mahindra,143.2,+49.085
1280,2016,JPN,Motul Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,16,2016",Dry,35º,23º,34%,22,0,40,Darryn BINDER,RSA,Platinum Bay Real Estate,Mahindra,143.0,+52.570
1281,2016,JPN,Motul Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,16,2016",Dry,35º,23º,34%,23,0,6,Maria HERRERA,SPA,MH6 Team,KTM,143.0,+52.682
1282,2016,JPN,Motul Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,16,2016",Dry,35º,23º,34%,24,0,16,Andrea MIGNO,ITA,SKY Racing Team VR46,KTM,141.6,+1'16.774
1283,2016,JPN,Motul Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,16,2016",Dry,35º,23º,34%,25,0,58,Juanfran GUEVARA,SPA,RBA Racing Team,KTM,141.2,+1'22.102
1284,2016,JPN,Motul Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,16,2016",Dry,35º,23º,34%,26,0,13,Shizuka OKAZAKI,JPN,UQ & TELURU KOHARA RT,Honda,139.6,+1'51.623
1285,2016,JPN,Motul Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,16,2016",Dry,35º,23º,34%,crash,0,76,Hiroki ONO,JPN,Honda Team Asia,Honda,,0 Lap
1286,2016,JPN,Motul Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,16,2016",Dry,35º,23º,34%,crash,0,88,Jorge MARTIN,SPA,Pull & Bear Aspar Mahindra Team,Mahindra,144.8,10 Laps
1287,2016,JPN,Motul Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,16,2016",Dry,35º,23º,34%,crash,0,44,Aron CANET,SPA,"Estrella Galicia 0,0",Honda,132.7,11 Laps
1288,2016,JPN,Motul Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,16,2016",Dry,35º,23º,34%,crash,0,55,Andrea LOCATELLI,ITA,Leopard Racing,KTM,141.6,16 Laps
1289,2016,JPN,Motul Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,16,2016",Dry,35º,23º,34%,crash,0,43,Stefano VALTULINI,ITA,3570 Team Italia,Mahindra,139.7,17 Laps
1290,2016,JPN,Motul Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,16,2016",Dry,35º,23º,34%,crash,0,9,Jorge NAVARRO,SPA,"Estrella Galicia 0,0",Honda,,0 Lap
1291,2016,JPN,Motul Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,16,2016",Dry,35º,23º,34%,crash,0,17,John MCPHEE,GBR,Peugeot MC Saxoprint,Peugeot,,0 Lap
1292,2016,JPN,Motul Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,16,2016",Dry,35º,23º,34%,crash,0,19,Gabriel RODRIGO,ARG,RBA Racing Team,KTM,,0 Lap
1293,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,23,2016",Dry,33º,12º,62%,1,25,35,Cal CRUTCHLOW,GBR,LCR Honda,Honda,176.5,40'48.543
1294,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,23,2016",Dry,33º,12º,62%,2,20,46,Valentino ROSSI,ITA,Movistar Yamaha MotoGP,Yamaha,176.2,+4.218
1295,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,23,2016",Dry,33º,12º,62%,3,16,25,Maverick VIÑALES,SPA,Team SUZUKI ECSTAR,Suzuki,176.1,+5.309
1296,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,23,2016",Dry,33º,12º,62%,4,13,4,Andrea DOVIZIOSO,ITA,Ducati Team,Ducati,175.9,+9.157
1297,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,23,2016",Dry,33º,12º,62%,5,11,44,Pol ESPARGARO,SPA,Monster Yamaha Tech 3,Yamaha,175.5,+14.299
1298,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,23,2016",Dry,33º,12º,62%,6,10,99,Jorge LORENZO,SPA,Movistar Yamaha MotoGP,Yamaha,175.1,+20.125
1299,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,23,2016",Dry,33º,12º,62%,7,9,45,Scott REDDING,GBR,OCTO Pramac Yakhnich,Ducati,174.5,+28.369
1300,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,23,2016",Dry,33º,12º,62%,8,8,38,Bradley SMITH,GBR,Monster Yamaha Tech 3,Yamaha,174.5,+28.781
1301,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,23,2016",Dry,33º,12º,62%,9,7,9,Danilo PETRUCCI,ITA,OCTO Pramac Yakhnich,Ducati,174.5,+28.792
1302,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,23,2016",Dry,33º,12º,62%,10,6,43,Jack MILLER,AUS,"Estrella Galicia 0,0 Marc VDS",Honda,174.5,+28.815
1303,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,23,2016",Dry,33º,12º,62%,11,5,6,Stefan BRADL,GER,Aprilia Racing Team Gresini,Aprilia,174.3,+31.809
1304,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,23,2016",Dry,33º,12º,62%,12,4,19,Alvaro BAUTISTA,SPA,Aprilia Racing Team Gresini,Aprilia,173.1,+47.734
1305,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,23,2016",Dry,33º,12º,62%,13,3,68,Yonny HERNANDEZ,COL,Pull & Bear Aspar Team,Ducati,173.1,+47.749
1306,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,23,2016",Dry,33º,12º,62%,14,2,50,Eugene LAVERTY,IRL,Pull & Bear Aspar Team,Ducati,172.7,+54.311
1307,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,23,2016",Dry,33º,12º,62%,15,1,7,Mike JONES,AUS,Avintia Racing,Ducati,172.6,+55.875
1308,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,23,2016",Dry,33º,12º,62%,16,0,53,Tito RABAT,SPA,"Estrella Galicia 0,0 Marc VDS",Honda,171.9,+1'06.395
1309,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,23,2016",Dry,33º,12º,62%,17,0,69,Nicky HAYDEN,USA,Repsol Honda Team,Honda,170.8,+1'22.604
1310,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,23,2016",Dry,33º,12º,62%,crash,0,8,Hector BARBERA,SPA,Ducati Team,Ducati,174.5,3 Laps
1311,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,23,2016",Dry,33º,12º,62%,crash,0,41,Aleix ESPARGARO,SPA,Team SUZUKI ECSTAR,Suzuki,176.2,5 Laps
1312,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,23,2016",Dry,33º,12º,62%,crash,0,93,Marc MARQUEZ,SPA,Repsol Honda Team,Honda,176.6,18 Laps
1313,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,23,2016",Dry,33º,12º,62%,crash,0,76,Loris BAZ,FRA,Avintia Racing,Ducati,,0 Lap
1314,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,23,2016",Dry,34º,12º,62%,1,25,12,Thomas LUTHI,SWI,Garage Plus Interwetten,Kalex,169.9,39'15.891
1315,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,23,2016",Dry,34º,12º,62%,2,20,21,Franco MORBIDELLI,ITA,"Estrella Galicia 0,0 Marc VDS",Kalex,169.9,+0.010
1316,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,23,2016",Dry,34º,12º,62%,3,16,11,Sandro CORTESE,GER,Dynavolt Intact GP,Kalex,169.8,+0.530
1317,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,23,2016",Dry,34º,12º,62%,4,13,7,Lorenzo BALDASSARRI,ITA,Forward Team,Kalex,169.7,+3.081
1318,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,23,2016",Dry,34º,12º,62%,5,11,30,Takaaki NAKAGAMI,JPN,IDEMITSU Honda Team Asia,Kalex,169.6,+3.815
1319,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,23,2016",Dry,34º,12º,62%,6,10,94,Jonas FOLGER,GER,Dynavolt Intact GP,Kalex,169.1,+11.087
1320,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,23,2016",Dry,34º,12º,62%,7,9,24,Simone CORSI,ITA,Speed Up Racing,Speed Up,168.9,+13.291
1321,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,23,2016",Dry,34º,12º,62%,8,8,49,Axel PONS,SPA,AGR Team,Kalex,168.7,+16.411
1322,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,23,2016",Dry,34º,12º,62%,9,7,23,Marcel SCHROTTER,GER,AGR Team,Kalex,168.6,+17.650
1323,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,23,2016",Dry,34º,12º,62%,10,6,97,Xavi VIERGE,SPA,Tech 3 Racing,Tech 3,168.6,+17.665
1324,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,23,2016",Dry,34º,12º,62%,11,5,19,Xavier SIMEON,BEL,QMMF Racing Team,Speed Up,168.6,+17.762
1325,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,23,2016",Dry,34º,12º,62%,12,4,5,Johann ZARCO,FRA,Ajo Motorsport,Kalex,168.6,+17.796
1326,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,23,2016",Dry,34º,12º,62%,13,3,2,Jesko RAFFIN,SWI,Sports-Millions-EMWE-SAG,Kalex,167.6,+31.575
1327,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,23,2016",Dry,34º,12º,62%,14,2,57,Edgar PONS,SPA,Paginas Amarillas HP 40,Kalex,167.4,+34.670
1328,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,23,2016",Dry,34º,12º,62%,15,1,14,Ratthapark WILAIROT,THA,IDEMITSU Honda Team Asia,Kalex,167.0,+40.454
1329,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,23,2016",Dry,34º,12º,62%,16,0,10,Luca MARINI,ITA,Forward Team,Kalex,166.5,+47.707
1330,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,23,2016",Dry,34º,12º,62%,17,0,70,Robin MULHAUSER,SWI,CarXpert Interwetten,Kalex,163.3,+1'34.470
1331,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,23,2016",Dry,34º,12º,62%,18,0,93,Ramdan ROSLI,MAL,Petronas AHM Malaysia,Kalex,162.4,1 Lap
1332,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,23,2016",Dry,34º,12º,62%,crash,0,20,Alessandro NOCCO,ITA,Leopard Racing,Kalex,160.7,2 Laps
1333,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,23,2016",Dry,34º,12º,62%,crash,0,54,Mattia PASINI,ITA,Italtrans Racing Team,Kalex,169.8,3 Laps
1334,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,23,2016",Dry,34º,12º,62%,crash,0,52,Danny KENT,GBR,Leopard Racing,Kalex,167.3,3 Laps
1335,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,23,2016",Dry,34º,12º,62%,crash,0,87,Remy GARDNER,AUS,Tasca Racing Scuderia Moto2,Kalex,158.8,12 Laps
1336,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,23,2016",Dry,34º,12º,62%,crash,0,60,Julian SIMON,SPA,QMMF Racing Team,Speed Up,167.3,16 Laps
1337,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,23,2016",Dry,34º,12º,62%,crash,0,27,Iker LECUONA,SPA,CarXpert Interwetten,Kalex,164.4,16 Laps
1338,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,23,2016",Dry,34º,12º,62%,crash,0,40,Alex RINS,SPA,Paginas Amarillas HP 40,Kalex,167.4,19 Laps
1339,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,23,2016",Dry,34º,12º,62%,crash,0,22,Sam LOWES,GBR,Federal Oil Gresini Moto2,Kalex,163.1,23 Laps
1340,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,23,2016",Dry,34º,12º,62%,crash,0,55,Hafizh SYAHRIN,MAL,Petronas Raceline Malaysia,Kalex,,0 Lap
1341,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,23,2016",Dry,31º,12º,58%,1,25,41,Brad BINDER,RSA,Red Bull KTM Ajo,KTM,160.9,8'17.408
1342,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,23,2016",Dry,31º,12º,58%,2,20,17,John MCPHEE,GBR,Peugeot MC Saxoprint,Peugeot,160.7,+0.591
1343,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,23,2016",Dry,31º,12º,58%,3,16,20,Fabio QUARTARARO,FRA,Leopard Racing,KTM,160.7,+0.667
1344,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,23,2016",Dry,31º,12º,58%,4,13,55,Andrea LOCATELLI,ITA,Leopard Racing,KTM,160.7,+0.698
1345,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,23,2016",Dry,31º,12º,58%,5,11,19,Gabriel RODRIGO,ARG,RBA Racing Team,KTM,160.6,+0.970
1346,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,23,2016",Dry,31º,12º,58%,6,10,16,Andrea MIGNO,ITA,SKY Racing Team VR46,KTM,160.6,+1.084
1347,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,23,2016",Dry,31º,12º,58%,7,9,33,Enea BASTIANINI,ITA,Gresini Racing Moto3,Honda,160.5,+1.164
1348,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,23,2016",Dry,31º,12º,58%,8,8,24,Tatsuki SUZUKI,JPN,CIP-Unicom Starker,Mahindra,160.4,+1.525
1349,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,23,2016",Dry,31º,12º,58%,9,7,95,Jules DANILO,FRA,Ongetta-Rivacold,Honda,160.2,+2.100
1350,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,23,2016",Dry,31º,12º,58%,10,6,23,Niccolò ANTONELLI,ITA,Ongetta-Rivacold,Honda,160.2,+2.169
1351,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,23,2016",Dry,31º,12º,58%,11,5,9,Jorge NAVARRO,SPA,"Estrella Galicia 0,0",Honda,160.1,+2.535
1352,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,23,2016",Dry,31º,12º,58%,12,4,7,Adam NORRODIN,MAL,Drive M7 SIC Racing Team,Honda,159.8,+3.561
1353,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,23,2016",Dry,31º,12º,58%,13,3,42,Marcos RAMIREZ,SPA,Platinum Bay Real Estate,Mahindra,159.7,+3.756
1354,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,23,2016",Dry,31º,12º,58%,14,2,6,Maria HERRERA,SPA,MH6 Team,KTM,159.6,+3.937
1355,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,23,2016",Dry,31º,12º,58%,15,1,12,Albert ARENAS,SPA,Peugeot MC Saxoprint,Peugeot,159.6,+4.002
1356,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,23,2016",Dry,31º,12º,58%,16,0,65,Philipp OETTL,GER,Schedl GP Racing,KTM,159.5,+4.457
1357,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,23,2016",Dry,31º,12º,58%,17,0,76,Hiroki ONO,JPN,Honda Team Asia,Honda,159.2,+5.239
1358,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,23,2016",Dry,31º,12º,58%,18,0,64,Bo BENDSNEYDER,NED,Red Bull KTM Ajo,KTM,158.0,+9.303
1359,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,23,2016",Dry,31º,12º,58%,19,0,48,Lorenzo DALLA PORTA,ITA,SKY Racing Team VR46,KTM,157.8,+9.681
1360,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,23,2016",Dry,31º,12º,58%,20,0,3,Fabio SPIRANELLI,ITA,CIP-Unicom Starker,Mahindra,157.1,+11.915
1361,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,23,2016",Dry,31º,12º,58%,21,0,77,Lorenzo PETRARCA,ITA,3570 Team Italia,Mahindra,157.0,+12.462
1362,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,23,2016",Dry,31º,12º,58%,22,0,43,Stefano VALTULINI,ITA,3570 Team Italia,Mahindra,157.0,+12.508
1363,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,23,2016",Dry,31º,12º,58%,23,0,88,Jorge MARTIN,SPA,Pull & Bear Aspar Mahindra Team,Mahindra,154.3,+21.189
1364,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,23,2016",Dry,31º,12º,58%,24,0,11,Livio LOI,BEL,RW Racing GP BV,Honda,151.4,+31.194
1365,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,23,2016",Dry,31º,12º,58%,25,0,14,Matt BARTON,AUS,Suus Honda,FTR Honda,149.2,+39.186
1366,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,23,2016",Dry,31º,12º,58%,26,0,44,Aron CANET,SPA,"Estrella Galicia 0,0",Honda,149.0,+39.686
1367,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,23,2016",Dry,31º,12º,58%,27,0,40,Darryn BINDER,RSA,Platinum Bay Real Estate,Mahindra,144.2,+57.786
1368,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,23,2016",Dry,31º,12º,58%,crash,0,84,Jakub KORNFEIL,CZE,Drive M7 SIC Racing Team,Honda,159.2,1 Lap
1369,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,23,2016",Dry,31º,12º,58%,crash,0,4,Fabio DI GIANNANTONIO,ITA,Gresini Racing Moto3,Honda,158.8,2 Laps
1370,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,23,2016",Dry,31º,12º,58%,crash,0,21,Francesco BAGNAIA,ITA,Pull & Bear Aspar Mahindra Team,Mahindra,158.8,2 Laps
1371,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,23,2016",Dry,31º,12º,58%,crash,0,8,Nicolo BULEGA,ITA,SKY Racing Team VR46,KTM,157.1,3 Laps
1372,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,23,2016",Dry,31º,12º,58%,crash,0,58,Juanfran GUEVARA,SPA,RBA Racing Team,KTM,146.7,3 Laps
1373,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,23,2016",Dry,31º,12º,58%,crash,0,36,Joan MIR,SPA,Leopard Racing,KTM,,0 Lap
1374,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,23,2016",Dry,31º,12º,58%,crash,0,89,Khairul Idham PAWI,MAL,Honda Team Asia,Honda,,0 Lap
1375,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC2,"October,23,2016",Dry,34º,12º,59%,1,25,41,Brad BINDER,RSA,Red Bull KTM Ajo,KTM,163.0,16'22.009
1376,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC2,"October,23,2016",Dry,34º,12º,59%,2,20,55,Andrea LOCATELLI,ITA,Leopard Racing,KTM,162.0,+5.937
1377,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC2,"October,23,2016",Dry,34º,12º,59%,3,16,44,Aron CANET,SPA,"Estrella Galicia 0,0",Honda,161.4,+9.594
1378,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC2,"October,23,2016",Dry,34º,12º,59%,4,13,40,Darryn BINDER,RSA,Platinum Bay Real Estate,Mahindra,161.4,+9.642
1379,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC2,"October,23,2016",Dry,34º,12º,59%,5,11,11,Livio LOI,BEL,RW Racing GP BV,Honda,161.4,+9.680
1380,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC2,"October,23,2016",Dry,34º,12º,59%,6,10,88,Jorge MARTIN,SPA,Pull & Bear Aspar Mahindra Team,Mahindra,161.4,+9.750
1381,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC2,"October,23,2016",Dry,34º,12º,59%,7,9,42,Marcos RAMIREZ,SPA,Platinum Bay Real Estate,Mahindra,161.4,+9.996
1382,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC2,"October,23,2016",Dry,34º,12º,59%,8,8,76,Hiroki ONO,JPN,Honda Team Asia,Honda,161.3,+10.115
1383,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC2,"October,23,2016",Dry,34º,12º,59%,9,7,95,Jules DANILO,FRA,Ongetta-Rivacold,Honda,161.3,+10.142
1384,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC2,"October,23,2016",Dry,34º,12º,59%,10,6,64,Bo BENDSNEYDER,NED,Red Bull KTM Ajo,KTM,161.3,+10.358
1385,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC2,"October,23,2016",Dry,34º,12º,59%,11,5,7,Adam NORRODIN,MAL,Drive M7 SIC Racing Team,Honda,161.3,+10.447
1386,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC2,"October,23,2016",Dry,34º,12º,59%,12,4,20,Fabio QUARTARARO,FRA,Leopard Racing,KTM,161.3,+10.569
1387,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC2,"October,23,2016",Dry,34º,12º,59%,13,3,24,Tatsuki SUZUKI,JPN,CIP-Unicom Starker,Mahindra,161.3,+10.682
1388,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC2,"October,23,2016",Dry,34º,12º,59%,14,2,65,Philipp OETTL,GER,Schedl GP Racing,KTM,161.2,+10.979
1389,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC2,"October,23,2016",Dry,34º,12º,59%,15,1,6,Maria HERRERA,SPA,MH6 Team,KTM,160.8,+13.763
1390,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC2,"October,23,2016",Dry,34º,12º,59%,16,0,12,Albert ARENAS,SPA,Peugeot MC Saxoprint,Peugeot,160.7,+13.821
1391,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC2,"October,23,2016",Dry,34º,12º,59%,17,0,77,Lorenzo PETRARCA,ITA,3570 Team Italia,Mahindra,158.4,+28.297
1392,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC2,"October,23,2016",Dry,34º,12º,59%,18,0,3,Fabio SPIRANELLI,ITA,CIP-Unicom Starker,Mahindra,156.3,+42.036
1393,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC2,"October,23,2016",Dry,34º,12º,59%,19,0,48,Lorenzo DALLA PORTA,ITA,SKY Racing Team VR46,KTM,155.0,+50.454
1394,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC2,"October,23,2016",Dry,34º,12º,59%,20,0,14,Matt BARTON,AUS,Suus Honda,FTR Honda,150.2,+1'23.446
1395,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC2,"October,23,2016",Dry,34º,12º,59%,crash,0,19,Gabriel RODRIGO,ARG,RBA Racing Team,KTM,161.2,1 Lap
1396,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC2,"October,23,2016",Dry,34º,12º,59%,crash,0,9,Jorge NAVARRO,SPA,"Estrella Galicia 0,0",Honda,161.1,1 Lap
1397,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC2,"October,23,2016",Dry,34º,12º,59%,crash,0,43,Stefano VALTULINI,ITA,3570 Team Italia,Mahindra,158.1,2 Laps
1398,2016,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC2,"October,23,2016",Dry,34º,12º,59%,crash,0,23,Niccolò ANTONELLI,ITA,Ongetta-Rivacold,Honda,,0 Lap
