,Year,TRK,Track,Category,Session,Date,Track_Condition,Track_Temp,Air_Temp,Humidity,Position,Points,Rider_Number,Rider_Name,Nationality,Team_Name,Bike,Avg_Speed,Time
1265,2010,AUS,Iveco Australian Grand Prix - Phillip Island,Moto2,RAC,"October,17,2010",Dry,27º,15º,55%,12,4,10,Fonsi NIETO,SPA,Holiday Gym G22,Moriwaki,165.5,+27.851
1266,2010,AUS,Iveco Australian Grand Prix - Phillip Island,Moto2,RAC,"October,17,2010",Dry,27º,15º,55%,13,3,77,Dominique AEGERTER,SWI,Technomag-CIP,Suter,165.5,+28.333
1267,2010,AUS,Iveco Australian Grand Prix - Phillip Island,Moto2,RAC,"October,17,2010",Dry,27º,15º,55%,14,2,80,Axel PONS,SPA,Tenerife 40 Pons,Pons Kalex,165.5,+28.438
1268,2010,AUS,Iveco Australian Grand Prix - Phillip Island,Moto2,RAC,"October,17,2010",Dry,27º,15º,55%,15,1,71,Claudio CORTI,ITA,Forward Racing,Suter,165.4,+28.497
1269,2010,AUS,Iveco Australian Grand Prix - Phillip Island,Moto2,RAC,"October,17,2010",Dry,27º,15º,55%,16,0,35,Raffaele DE ROSA,ITA,Tech 3 Racing,Tech 3,165.2,+32.644
1270,2010,AUS,Iveco Australian Grand Prix - Phillip Island,Moto2,RAC,"October,17,2010",Dry,27º,15º,55%,17,0,72,Yuki TAKAHASHI,JPN,Tech 3 Racing,Tech 3,164.8,+37.671
1271,2010,AUS,Iveco Australian Grand Prix - Phillip Island,Moto2,RAC,"October,17,2010",Dry,27º,15º,55%,18,0,2,Gabor TALMACSI,HUN,Fimmco Speed Up,Speed Up,164.5,+42.933
1272,2010,AUS,Iveco Australian Grand Prix - Phillip Island,Moto2,RAC,"October,17,2010",Dry,27º,15º,55%,19,0,68,Yonny HERNANDEZ,COL,Blusens-STX,BQR-Moto2,164.3,+46.144
1273,2010,AUS,Iveco Australian Grand Prix - Phillip Island,Moto2,RAC,"October,17,2010",Dry,27º,15º,55%,20,0,25,Alex BALDOLINI,ITA,Caretta Technology Race Dept,I.C.P.,164.2,+46.164
1274,2010,AUS,Iveco Australian Grand Prix - Phillip Island,Moto2,RAC,"October,17,2010",Dry,27º,15º,55%,21,0,8,Anthony WEST,AUS,MZ Racing Team,MZ-RE Honda,164.2,+46.370
1275,2010,AUS,Iveco Australian Grand Prix - Phillip Island,Moto2,RAC,"October,17,2010",Dry,27º,15º,55%,22,0,14,Ratthapark WILAIROT,THA,Thai Honda PTT Singha SAG,Bimota,163.9,+51.841
1276,2010,AUS,Iveco Australian Grand Prix - Phillip Island,Moto2,RAC,"October,17,2010",Dry,27º,15º,55%,23,0,16,Jules CLUZEL,FRA,Forward Racing,Suter,163.7,+54.114
1277,2010,AUS,Iveco Australian Grand Prix - Phillip Island,Moto2,RAC,"October,17,2010",Dry,27º,15º,55%,24,0,40,Sergio GADEA,SPA,Tenerife 40 Pons,Pons Kalex,163.3,+1'00.729
1278,2010,AUS,Iveco Australian Grand Prix - Phillip Island,Moto2,RAC,"October,17,2010",Dry,27º,15º,55%,25,0,46,Javier FORES,SPA,Maquinza-SAG Team,Bimota,163.0,+1'04.140
1279,2010,AUS,Iveco Australian Grand Prix - Phillip Island,Moto2,RAC,"October,17,2010",Dry,27º,15º,55%,26,0,44,Roberto ROLFO,ITA,Italtrans S.T.R.,Suter,163.0,+1'04.185
1280,2010,AUS,Iveco Australian Grand Prix - Phillip Island,Moto2,RAC,"October,17,2010",Dry,27º,15º,55%,27,0,39,Robertino PIETRI,VEN,Italtrans S.T.R.,Suter,162.7,+1'09.299
1281,2010,AUS,Iveco Australian Grand Prix - Phillip Island,Moto2,RAC,"October,17,2010",Dry,27º,15º,55%,28,0,53,Valentin DEBISE,FRA,WTR San Marino Team,ADV,162.7,+1'09.794
1282,2010,AUS,Iveco Australian Grand Prix - Phillip Island,Moto2,RAC,"October,17,2010",Dry,27º,15º,55%,29,0,61,Vladimir IVANOV,UKR,Gresini Racing Moto2,Moriwaki,162.3,+1'16.060
1283,2010,AUS,Iveco Australian Grand Prix - Phillip Island,Moto2,RAC,"October,17,2010",Dry,27º,15º,55%,30,0,49,Alexander CUDLIN,AUS,Qatar Moto2 Team,BQR-Moto2,162.3,+1'16.195
1284,2010,AUS,Iveco Australian Grand Prix - Phillip Island,Moto2,RAC,"October,17,2010",Dry,27º,15º,55%,31,0,9,Kenny NOYES,USA,Jack & Jones by A.Banderas,Promoharris,161.1,+1'34.156
1285,2010,AUS,Iveco Australian Grand Prix - Phillip Island,Moto2,RAC,"October,17,2010",Dry,27º,15º,55%,32,0,28,Kazuki WATANABE,JPN,Racing Team Germany,Suter,160.0,1 Lap
1286,2010,AUS,Iveco Australian Grand Prix - Phillip Island,Moto2,RAC,"October,17,2010",Dry,27º,15º,55%,33,0,88,Yannick GUERRA,SPA,Holiday Gym G22,Moriwaki,159.4,1 Lap
1287,2010,AUS,Iveco Australian Grand Prix - Phillip Island,Moto2,RAC,"October,17,2010",Dry,27º,15º,55%,34,0,5,Joan OLIVE,SPA,Jack & Jones by A.Banderas,Promoharris,159.3,1 Lap
1288,2010,AUS,Iveco Australian Grand Prix - Phillip Island,Moto2,RAC,"October,17,2010",Dry,27º,15º,55%,crash,0,95,Mashel AL NAIMI,QAT,Blusens-STX,BQR-Moto2,156.6,5 Laps
1289,2010,AUS,Iveco Australian Grand Prix - Phillip Island,Moto2,RAC,"October,17,2010",Dry,27º,15º,55%,crash,0,56,Michael RANSEDER,AUT,Vector Kiefer Racing,Suter,164.6,7 Laps
1290,2010,AUS,Iveco Australian Grand Prix - Phillip Island,Moto2,RAC,"October,17,2010",Dry,27º,15º,55%,crash,0,66,Hiromichi KUNIKAWA,JPN,Bimota - M Racing,Bimota,122.5,15 Laps
1291,2010,AUS,Iveco Australian Grand Prix - Phillip Island,Moto2,RAC,"October,17,2010",Dry,27º,15º,55%,crash,0,55,Hector FAUBEL,SPA,Marc VDS Racing Team,Suter,,0 Lap
1292,2010,AUS,Iveco Australian Grand Prix - Phillip Island,Moto2,RAC,"October,17,2010",Dry,27º,15º,55%,crash,0,47,Wayne MAXWELL,AUS,Matteoni Racing,Moriwaki,,0 Lap
1293,2010,AUS,Iveco Australian Grand Prix - Phillip Island,125cc,RAC,"October,17,2010",Dry,21º,15º,55%,1,25,93,Marc MARQUEZ,SPA,Red Bull Ajo Motorsport,Derbi,160.6,38'13.008
1294,2010,AUS,Iveco Australian Grand Prix - Phillip Island,125cc,RAC,"October,17,2010",Dry,21º,15º,55%,2,20,44,Pol ESPARGARO,SPA,Tuenti Racing,Derbi,160.2,+6.062
1295,2010,AUS,Iveco Australian Grand Prix - Phillip Island,125cc,RAC,"October,17,2010",Dry,21º,15º,55%,3,16,40,Nicolas TEROL,SPA,Bancaja Aspar Team,Aprilia,159.8,+11.576
1296,2010,AUS,Iveco Australian Grand Prix - Phillip Island,125cc,RAC,"October,17,2010",Dry,21º,15º,55%,4,13,7,Efren VAZQUEZ,SPA,Tuenti Racing,Derbi,159.3,+19.032
1297,2010,AUS,Iveco Australian Grand Prix - Phillip Island,125cc,RAC,"October,17,2010",Dry,21º,15º,55%,5,11,38,Bradley SMITH,GBR,Bancaja Aspar Team,Aprilia,159.3,+19.033
1298,2010,AUS,Iveco Australian Grand Prix - Phillip Island,125cc,RAC,"October,17,2010",Dry,21º,15º,55%,6,10,12,Esteve RABAT,SPA,Blusens-STX,Aprilia,159.2,+20.593
1299,2010,AUS,Iveco Australian Grand Prix - Phillip Island,125cc,RAC,"October,17,2010",Dry,21º,15º,55%,7,9,71,Tomoyoshi KOYAMA,JPN,Racing Team Germany,Aprilia,158.4,+31.519
1300,2010,AUS,Iveco Australian Grand Prix - Phillip Island,125cc,RAC,"October,17,2010",Dry,21º,15º,55%,8,8,39,Luis SALOM,SPA,Stipa-Molenaar Racing GP,Aprilia,157.4,+46.598
1301,2010,AUS,Iveco Australian Grand Prix - Phillip Island,125cc,RAC,"October,17,2010",Dry,21º,15º,55%,9,7,35,Randy KRUMMENACHER,SWI,Stipa-Molenaar Racing GP,Aprilia,157.3,+48.730
1302,2010,AUS,Iveco Australian Grand Prix - Phillip Island,125cc,RAC,"October,17,2010",Dry,21º,15º,55%,10,6,99,Danny WEBB,GBR,Andalucia Cajasol,Aprilia,156.6,+58.456
1303,2010,AUS,Iveco Australian Grand Prix - Phillip Island,125cc,RAC,"October,17,2010",Dry,21º,15º,55%,11,5,26,Adrian MARTIN,SPA,Aeroport de Castello - Ajo,Aprilia,155.5,+1'15.857
1304,2010,AUS,Iveco Australian Grand Prix - Phillip Island,125cc,RAC,"October,17,2010",Dry,21º,15º,55%,12,4,50,Sturla FAGERHAUG,NOR,AirAsia - Sepang Int. Circuit,Aprilia,155.2,+1'19.506
1305,2010,AUS,Iveco Australian Grand Prix - Phillip Island,125cc,RAC,"October,17,2010",Dry,21º,15º,55%,13,3,78,Marcel SCHROTTER,GER,Interwetten Honda 125,Honda,155.2,+1'19.540
1306,2010,AUS,Iveco Australian Grand Prix - Phillip Island,125cc,RAC,"October,17,2010",Dry,21º,15º,55%,14,2,84,Jakub KORNFEIL,CZE,Racing Team Germany,Aprilia,155.2,+1'19.543
1307,2010,AUS,Iveco Australian Grand Prix - Phillip Island,125cc,RAC,"October,17,2010",Dry,21º,15º,55%,15,1,15,Simone GROTZKYJ,ITA,Fontana Racing,Aprilia,154.4,+1'32.122
1308,2010,AUS,Iveco Australian Grand Prix - Phillip Island,125cc,RAC,"October,17,2010",Dry,21º,15º,55%,16,0,53,Jasper IWEMA,NED,CBC Corse,Aprilia,153.8,+1'42.366
1309,2010,AUS,Iveco Australian Grand Prix - Phillip Island,125cc,RAC,"October,17,2010",Dry,21º,15º,55%,17,0,69,Louis ROSSI,FRA,CBC Corse,Aprilia,152.9,1 Lap
1310,2010,AUS,Iveco Australian Grand Prix - Phillip Island,125cc,RAC,"October,17,2010",Dry,21º,15º,55%,18,0,46,Joshua HOOK,AUS,Hook Racing.com,Aprilia,152.2,1 Lap
1311,2010,AUS,Iveco Australian Grand Prix - Phillip Island,125cc,RAC,"October,17,2010",Dry,21º,15º,55%,19,0,87,Luca MARCONI,ITA,Ongetta Team,Aprilia,152.1,1 Lap
1312,2010,AUS,Iveco Australian Grand Prix - Phillip Island,125cc,RAC,"October,17,2010",Dry,21º,15º,55%,20,0,57,Joel TAYLOR,AUS,BRP Racing,Aprilia,151.8,1 Lap
1313,2010,AUS,Iveco Australian Grand Prix - Phillip Island,125cc,RAC,"October,17,2010",Dry,21º,15º,55%,21,0,52,Danny KENT,GBR,Lambretta Reparto Corse,Lambretta,151.4,1 Lap
1314,2010,AUS,Iveco Australian Grand Prix - Phillip Island,125cc,RAC,"October,17,2010",Dry,21º,15º,55%,crash,0,32,Lorenzo SAVADORI,ITA,Matteoni Racing,Aprilia,151.5,20 Laps
1315,2010,AUS,Iveco Australian Grand Prix - Phillip Island,125cc,RAC,"October,17,2010",Dry,21º,15º,55%,crash,0,11,Sandro CORTESE,GER,Avant Mitsubishi Ajo,Derbi,151.8,21 Laps
1316,2010,AUS,Iveco Australian Grand Prix - Phillip Island,125cc,RAC,"October,17,2010",Dry,21º,15º,55%,crash,0,14,Johann ZARCO,FRA,WTR San Marino Team,Aprilia,,0 Lap
1317,2010,AUS,Iveco Australian Grand Prix - Phillip Island,125cc,RAC,"October,17,2010",Dry,21º,15º,55%,crash,0,23,Alberto MONCAYO,SPA,Andalucia Cajasol,Aprilia,,0 Lap
1318,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,MotoGP,RAC,"October,31,2010",Dry,26º,19º,41%,1,25,99,Jorge LORENZO,SPA,Fiat Yamaha Team,Yamaha,151.7,46'17.962
1319,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,MotoGP,RAC,"October,31,2010",Dry,26º,19º,41%,2,20,46,Valentino ROSSI,ITA,Fiat Yamaha Team,Yamaha,151.3,+8.629
1320,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,MotoGP,RAC,"October,31,2010",Dry,26º,19º,41%,3,16,4,Andrea DOVIZIOSO,ITA,Repsol Honda Team,Honda,150.3,+26.475
1321,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,MotoGP,RAC,"October,31,2010",Dry,26º,19º,41%,4,13,58,Marco SIMONCELLI,ITA,San Carlo Honda Gresini,Honda,150.3,+26.534
1322,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,MotoGP,RAC,"October,31,2010",Dry,26º,19º,41%,5,11,69,Nicky HAYDEN,USA,Ducati Team,Ducati,150.3,+27.154
1323,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,MotoGP,RAC,"October,31,2010",Dry,26º,19º,41%,6,10,14,Randy DE PUNIET,FRA,LCR Honda MotoGP,Honda,150.2,+28.297
1324,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,MotoGP,RAC,"October,31,2010",Dry,26º,19º,41%,7,9,5,Colin EDWARDS,USA,Monster Yamaha Tech 3,Yamaha,150.1,+30.109
1325,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,MotoGP,RAC,"October,31,2010",Dry,26º,19º,41%,8,8,26,Dani PEDROSA,SPA,Repsol Honda Team,Honda,149.3,+44.947
1326,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,MotoGP,RAC,"October,31,2010",Dry,26º,19º,41%,9,7,33,Marco MELANDRI,ITA,San Carlo Honda Gresini,Honda,147.8,+1'13.649
1327,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,MotoGP,RAC,"October,31,2010",Dry,26º,19º,41%,10,6,40,Hector BARBERA,SPA,Paginas Amarillas Aspar,Ducati,147.6,+1'17.721
1328,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,MotoGP,RAC,"October,31,2010",Dry,26º,19º,41%,11,5,19,Alvaro BAUTISTA,SPA,Rizla Suzuki MotoGP,Suzuki,147.6,+1'17.908
1329,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,MotoGP,RAC,"October,31,2010",Dry,26º,19º,41%,12,4,7,Hiroshi AOYAMA,JPN,Interwetten Honda MotoGP,Honda,146.8,+1'33.025
1330,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,MotoGP,RAC,"October,31,2010",Dry,26º,19º,41%,13,3,65,Loris CAPIROSSI,ITA,Rizla Suzuki MotoGP,Suzuki,146.5,+1'39.752
1331,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,MotoGP,RAC,"October,31,2010",Dry,26º,19º,41%,crash,0,71,Carlos CHECA,SPA,Pramac Racing Team,Ducati,144.9,15 Laps
1332,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,MotoGP,RAC,"October,31,2010",Dry,26º,19º,41%,crash,0,27,Casey STONER,AUS,Ducati Team,Ducati,147.0,24 Laps
1333,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,MotoGP,RAC,"October,31,2010",Dry,26º,19º,41%,crash,0,41,Aleix ESPARGARO,SPA,Pramac Racing Team,Ducati,,0 Lap
1334,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,MotoGP,RAC,"October,31,2010",Dry,26º,19º,41%,crash,0,11,Ben SPIES,USA,Monster Yamaha Tech 3,Yamaha,,0 Lap
1335,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,1,25,65,Stefan BRADL,GER,Viessmann Kiefer Racing,Suter,138.8,46'59.723
1336,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,2,20,25,Alex BALDOLINI,ITA,Caretta Technology Race Dept,I.C.P.,138.8,+0.068
1337,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,3,16,15,Alex DE ANGELIS,RSM,JIR Moto2,Motobi,138.7,+2.830
1338,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,4,13,45,Scott REDDING,GBR,Marc VDS Racing Team,Suter,138.7,+2.842
1339,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,5,11,54,Kenan SOFUOGLU,TUR,Technomag-CIP,Suter,138.7,+2.947
1340,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,6,10,35,Raffaele DE ROSA,ITA,Tech 3 Racing,Tech 3,138.7,+3.311
1341,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,7,9,8,Anthony WEST,AUS,MZ Racing Team,MZ-RE Honda,138.7,+3.385
1342,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,8,8,2,Gabor TALMACSI,HUN,Fimmco Speed Up,Speed Up,138.6,+3.952
1343,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,9,7,77,Dominique AEGERTER,SWI,Technomag-CIP,Suter,138.6,+4.284
1344,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,10,6,17,Karel ABRAHAM,CZE,Cardion AB Motoracing,FTR,138.6,+4.311
1345,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,11,5,55,Hector FAUBEL,SPA,Marc VDS Racing Team,Suter,138.6,+4.492
1346,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,12,4,60,Julian SIMON,SPA,Mapfre Aspar Team,Suter,138.2,+13.006
1347,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,13,3,80,Axel PONS,SPA,Tenerife 40 Pons,Pons Kalex,137.5,+26.529
1348,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,14,2,3,Simone CORSI,ITA,JIR Moto2,Motobi,137.5,+27.760
1349,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,15,1,39,Robertino PIETRI,VEN,Italtrans S.T.R.,Suter,137.4,+28.259
1350,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,16,0,12,Thomas LUTHI,SWI,Interwetten Moriwaki Moto2,Moriwaki,137.4,+28.311
1351,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,17,0,16,Jules CLUZEL,FRA,Forward Racing,Suter,137.4,+28.333
1352,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,18,0,68,Yonny HERNANDEZ,COL,Blusens-STX,BQR-Moto2,137.0,+37.873
1353,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,19,0,71,Claudio CORTI,ITA,Forward Racing,Suter,137.0,+38.092
1354,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,20,0,31,Carmelo MORALES,SPA,Racing Team Germany,Suter,137.0,+38.227
1355,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,21,0,29,Andrea IANNONE,ITA,Fimmco Speed Up,Speed Up,136.5,+46.976
1356,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,22,0,40,Sergio GADEA,SPA,Tenerife 40 Pons,Pons Kalex,135.8,+1'01.779
1357,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,23,0,19,Xavier SIMEON,BEL,Holiday Gym G22,Moriwaki,134.7,+1'25.872
1358,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,24,0,10,Fonsi NIETO,SPA,Holiday Gym G22,Moriwaki,134.7,+1'26.029
1359,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,25,0,61,Vladimir IVANOV,UKR,Gresini Racing Moto2,Moriwaki,133.5,+1'51.690
1360,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,26,0,72,Yuki TAKAHASHI,JPN,Tech 3 Racing,Tech 3,132.7,1 Lap
1361,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,27,0,70,Ferruccio LAMBORGHINI,ITA,Matteoni Racing,Moriwaki,132.6,1 Lap
1362,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,28,0,88,Yannick GUERRA,SPA,Holiday Gym G22,Moriwaki,130.0,1 Lap
1363,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,29,0,95,Mashel AL NAIMI,QAT,Blusens-STX,BQR-Moto2,130.0,1 Lap
1364,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,crash,0,4,Ricard CARDUS,SPA,Maquinza-SAG Team,Bimota,136.2,3 Laps
1365,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,crash,0,44,Roberto ROLFO,ITA,Italtrans S.T.R.,Suter,134.6,4 Laps
1366,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,crash,0,7,Dani RIVAS,SPA,Blusens-STX,BQR-Moto2,135.8,7 Laps
1367,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,crash,0,24,Toni ELIAS,SPA,Gresini Racing Moto2,Moriwaki,127.0,9 Laps
1368,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,crash,0,14,Ratthapark WILAIROT,THA,Thai Honda PTT Singha SAG,Bimota,130.5,12 Laps
1369,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,crash,0,53,Valentin DEBISE,FRA,WTR San Marino Team,ADV,132.5,13 Laps
1370,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,crash,0,9,Kenny NOYES,USA,Jack & Jones by A.Banderas,Promoharris,128.5,13 Laps
1371,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,Moto2,RAC,"October,31,2010",Dry,21º,18º,28%,crash,0,56,Michael RANSEDER,AUT,Vector Kiefer Racing,Suter,119.8,21 Laps
1372,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,125cc,RAC,"October,31,2010",Dry,28º,19º,41%,1,25,40,Nicolas TEROL,SPA,Bancaja Aspar Team,Aprilia,136.8,11'00.392
1373,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,125cc,RAC,"October,31,2010",Dry,28º,19º,41%,2,20,93,Marc MARQUEZ,SPA,Red Bull Ajo Motorsport,Derbi,136.8,+0.038
1374,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,125cc,RAC,"October,31,2010",Dry,28º,19º,41%,3,16,38,Bradley SMITH,GBR,Bancaja Aspar Team,Aprilia,135.8,+4.566
1375,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,125cc,RAC,"October,31,2010",Dry,28º,19º,41%,4,13,44,Pol ESPARGARO,SPA,Tuenti Racing,Derbi,133.0,+18.603
1376,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,125cc,RAC,"October,31,2010",Dry,28º,19º,41%,5,11,23,Alberto MONCAYO,SPA,Andalucia Cajasol,Aprilia,132.8,+19.647
1377,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,125cc,RAC,"October,31,2010",Dry,28º,19º,41%,6,10,39,Luis SALOM,SPA,Stipa-Molenaar Racing GP,Aprilia,132.6,+21.036
1378,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,125cc,RAC,"October,31,2010",Dry,28º,19º,41%,7,9,35,Randy KRUMMENACHER,SWI,Stipa-Molenaar Racing GP,Aprilia,132.1,+23.457
1379,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,125cc,RAC,"October,31,2010",Dry,28º,19º,41%,8,8,94,Jonas FOLGER,GER,Ongetta Team,Aprilia,131.9,+24.366
1380,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,125cc,RAC,"October,31,2010",Dry,28º,19º,41%,9,7,99,Danny WEBB,GBR,Andalucia Cajasol,Aprilia,130.7,+30.860
1381,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,125cc,RAC,"October,31,2010",Dry,28º,19º,41%,10,6,84,Jakub KORNFEIL,CZE,Racing Team Germany,Aprilia,129.4,+37.799
1382,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,125cc,RAC,"October,31,2010",Dry,28º,19º,41%,11,5,95,Alessandro TONUCCI,ITA,Junior GP Racing Team FMI,Aprilia,128.2,+44.269
1383,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,125cc,RAC,"October,31,2010",Dry,28º,19º,41%,12,4,92,Luigi MORCIANO,ITA,Junior GP Racing Team FMI,Aprilia,126.7,+52.685
1384,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,125cc,RAC,"October,31,2010",Dry,28º,19º,41%,13,3,37,Robin BARBOSA,FRA,H43/Hernandez Racing,Aprilia,126.7,+52.796
1385,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,125cc,RAC,"October,31,2010",Dry,28º,19º,41%,14,2,63,Zulfahmi KHAIRUDDIN,MAL,AirAsia - Sepang Int. Circuit,Aprilia,125.7,+58.006
1386,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,125cc,RAC,"October,31,2010",Dry,28º,19º,41%,15,1,15,Simone GROTZKYJ,ITA,Fontana Racing,Aprilia,123.4,+1'11.695
1387,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,125cc,RAC,"October,31,2010",Dry,28º,19º,41%,16,0,7,Efren VAZQUEZ,SPA,Tuenti Racing,Derbi,121.8,+1'20.970
1388,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,125cc,RAC,"October,31,2010",Dry,28º,19º,41%,crash,0,12,Esteve RABAT,SPA,Blusens-STX,Aprilia,132.0,2 Laps
1389,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,125cc,RAC,"October,31,2010",Dry,28º,19º,41%,crash,0,26,Adrian MARTIN,SPA,Aeroport de Castello - Ajo,Aprilia,89.5,3 Laps
1390,2010,POR,bwin Grande Prémio de Portugal - Estoril Circuit,125cc,RAC,"October,31,2010",Dry,28º,19º,41%,crash,0,78,Marcel SCHROTTER,GER,Interwetten Honda 125,Honda,129.0,4 Laps
