,Year,TRK,Track,Category,Session,Date,Track_Condition,Track_Temp,Air_Temp,Humidity,Position,Points,Rider_Number,Rider_Name,Nationality,Team_Name,Bike,Avg_Speed,Time
1334,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,22,2017",Dry,29º,16º,79%,9,7,44,Pol ESPARGARO,SPA,Red Bull KTM Factory Racing,KTM,175.3,+16.251
1335,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,22,2017",Dry,29º,16º,79%,10,6,38,Bradley SMITH,GBR,Red Bull KTM Factory Racing,KTM,175.3,+16.262
1336,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,22,2017",Dry,29º,16º,79%,11,5,45,Scott REDDING,GBR,OCTO Pramac Racing,Ducati,174.9,+21.652
1337,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,22,2017",Dry,29º,16º,79%,12,4,26,Dani PEDROSA,SPA,Repsol Honda Team,Honda,174.9,+21.668
1338,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,22,2017",Dry,29º,16º,79%,13,3,4,Andrea DOVIZIOSO,ITA,Ducati Team,Ducati,174.9,+21.692
1339,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,22,2017",Dry,29º,16º,79%,14,2,17,Karel ABRAHAM,CZE,Pull&Bear Aspar Team,Ducati,174.6,+26.110
1340,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,22,2017",Dry,29º,16º,79%,15,1,99,Jorge LORENZO,SPA,Ducati Team,Ducati,174.6,+26.168
1341,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,22,2017",Dry,29º,16º,79%,16,0,53,Tito RABAT,SPA,"EG 0,0 Marc VDS",Honda,174.6,+26.252
1342,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,22,2017",Dry,29º,16º,79%,17,0,19,Alvaro BAUTISTA,SPA,Pull&Bear Aspar Team,Ducati,173.9,+36.377
1343,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,22,2017",Dry,29º,16º,79%,18,0,76,Loris BAZ,FRA,Reale Avintia Racing,Ducati,173.6,+39.654
1344,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,22,2017",Dry,29º,16º,79%,19,0,22,Sam LOWES,GBR,Aprilia Racing Team Gresini,Aprilia,173.6,+40.400
1345,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,22,2017",Dry,29º,16º,79%,20,0,8,Hector BARBERA,SPA,Reale Avintia Racing,Ducati,173.2,+45.901
1346,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,22,2017",Dry,29º,16º,79%,21,0,9,Danilo PETRUCCI,ITA,OCTO Pramac Racing,Ducati,173.0,+48.768
1347,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,22,2017",Dry,29º,16º,79%,22,0,23,Broc PARKES,AUS,Monster Yamaha Tech 3,Yamaha,172.4,+57.711
1348,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,MotoGP,RAC,"October,22,2017",Dry,29º,16º,79%,crash,0,41,Aleix ESPARGARO,SPA,Aprilia Racing Team Gresini,Aprilia,174.9,20 Laps
1349,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,22,2017",Dry,29º,16º,81%,1,25,44,Miguel OLIVEIRA,POR,Red Bull KTM Ajo,KTM,169.2,39'25.920
1350,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,22,2017",Dry,29º,16º,81%,2,20,41,Brad BINDER,RSA,Red Bull KTM Ajo,KTM,168.9,+2.974
1351,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,22,2017",Dry,29º,16º,81%,3,16,21,Franco MORBIDELLI,ITA,"EG 0,0 Marc VDS",Kalex,168.9,+3.846
1352,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,22,2017",Dry,29º,16º,81%,4,13,2,Jesko RAFFIN,SWI,Garage Plus Interwetten,Kalex,168.6,+7.348
1353,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,22,2017",Dry,29º,16º,81%,5,11,97,Xavi VIERGE,SPA,Tech 3 Racing,Tech 3,168.6,+7.403
1354,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,22,2017",Dry,29º,16º,81%,6,10,73,Alex MARQUEZ,SPA,"EG 0,0 Marc VDS",Kalex,168.3,+12.125
1355,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,22,2017",Dry,29º,16º,81%,7,9,24,Simone CORSI,ITA,Speed Up Racing,Speed Up,168.3,+12.217
1356,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,22,2017",Dry,29º,16º,81%,8,8,77,Dominique AEGERTER,SWI,Kiefer Racing,Suter,168.3,+12.244
1357,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,22,2017",Dry,29º,16º,81%,9,7,11,Sandro CORTESE,GER,Dynavolt Intact GP,Suter,168.3,+12.475
1358,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,22,2017",Dry,29º,16º,81%,10,6,12,Thomas LUTHI,SWI,CarXpert Interwetten,Kalex,168.3,+12.605
1359,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,22,2017",Dry,29º,16º,81%,11,5,49,Axel PONS,SPA,RW Racing GP,Kalex,168.2,+12.971
1360,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,22,2017",Dry,29º,16º,81%,12,4,42,Francesco BAGNAIA,ITA,SKY Racing Team VR46,Kalex,167.7,+20.887
1361,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,22,2017",Dry,29º,16º,81%,13,3,62,Stefano MANZI,ITA,SKY Racing Team VR46,Kalex,167.1,+28.821
1362,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,22,2017",Dry,29º,16º,81%,14,2,7,Lorenzo BALDASSARRI,ITA,Forward Racing Team,Kalex,166.9,+31.214
1363,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,22,2017",Dry,29º,16º,81%,15,1,87,Remy GARDNER,AUS,Tech 3 Racing,Tech 3,166.7,+34.678
1364,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,22,2017",Dry,29º,16º,81%,16,0,55,Hafizh SYAHRIN,MAL,Petronas Raceline Malaysia,Kalex,166.7,+34.911
1365,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,22,2017",Dry,29º,16º,81%,17,0,37,Augusto FERNANDEZ,SPA,Speed Up Racing,Speed Up,166.6,+35.694
1366,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,22,2017",Dry,29º,16º,81%,18,0,45,Tetsuta NAGASHIMA,JPN,Teluru SAG Team,Kalex,165.2,+56.487
1367,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,22,2017",Dry,29º,16º,81%,19,0,32,Isaac VIÑALES,SPA,BE-A-VIP SAG Team,Kalex,165.2,+56.528
1368,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,22,2017",Dry,29º,16º,81%,20,0,27,Iker LECUONA,SPA,Garage Plus Interwetten,Kalex,165.2,+56.550
1369,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,22,2017",Dry,29º,16º,81%,21,0,89,Khairul Idham PAWI,MAL,IDEMITSU Honda Team Asia,Kalex,165.1,+57.548
1370,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,22,2017",Dry,29º,16º,81%,22,0,6,Tarran MACKENZIE,GBR,Kiefer Racing,Suter,164.9,+1'01.191
1371,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,22,2017",Dry,29º,16º,81%,23,0,10,Luca MARINI,ITA,Forward Racing Team,Kalex,162.3,+1'39.824
1372,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,22,2017",Dry,29º,16º,81%,crash,0,30,Takaaki NAKAGAMI,JPN,IDEMITSU Honda Team Asia,Kalex,168.9,2 Laps
1373,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,22,2017",Dry,29º,16º,81%,crash,0,57,Edgar PONS,SPA,Pons HP40,Kalex,162.4,2 Laps
1374,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,22,2017",Dry,29º,16º,81%,crash,0,40,Fabio QUARTARARO,FRA,Pons HP40,Kalex,164.1,20 Laps
1375,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,22,2017",Dry,29º,16º,81%,crash,0,5,Andrea LOCATELLI,ITA,Italtrans Racing Team,Kalex,161.2,23 Laps
1376,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,22,2017",Dry,29º,16º,81%,crash,0,9,Jorge NAVARRO,SPA,Federal Oil Gresini Moto2,Kalex,158.9,23 Laps
1377,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,22,2017",Dry,29º,16º,81%,crash,0,23,Marcel SCHROTTER,GER,Dynavolt Intact GP,Suter,157.5,24 Laps
1378,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto2,RAC,"October,22,2017",Dry,29º,16º,81%,crash,0,54,Mattia PASINI,ITA,Italtrans Racing Team,Kalex,157.3,24 Laps
1379,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,22,2017",Dry,24º,15º,83%,1,25,36,Joan MIR,SPA,Leopard Racing,Honda,161.0,24'51.490
1380,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,22,2017",Dry,24º,15º,83%,2,20,11,Livio LOI,BEL,Leopard Racing,Honda,161.0,+0.351
1381,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,22,2017",Dry,24º,15º,83%,3,16,88,Jorge MARTIN,SPA,Del Conca Gresini Moto3,Honda,161.0,+0.359
1382,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,22,2017",Dry,24º,15º,83%,4,13,19,Gabriel RODRIGO,ARG,RBA BOE Racing Team,KTM,160.9,+0.388
1383,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,22,2017",Dry,24º,15º,83%,5,11,33,Enea BASTIANINI,ITA,"Estrella Galicia 0,0",Honda,160.9,+0.408
1384,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,22,2017",Dry,24º,15º,83%,6,10,5,Romano FENATI,ITA,Marinelli Rivacold Snipers,Honda,160.9,+0.808
1385,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,22,2017",Dry,24º,15º,83%,7,9,71,Ayumu SASAKI,JPN,SIC Racing Team,Honda,160.9,+0.834
1386,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,22,2017",Dry,24º,15º,83%,8,8,7,Adam NORRODIN,MAL,SIC Racing Team,Honda,160.9,+1.291
1387,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,22,2017",Dry,24º,15º,83%,9,7,24,Tatsuki SUZUKI,JPN,SIC58 Squadra Corse,Honda,160.6,+3.648
1388,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,22,2017",Dry,24º,15º,83%,10,6,48,Lorenzo DALLA PORTA,ITA,Aspar Mahindra Moto3,Mahindra,160.6,+4.005
1389,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,22,2017",Dry,24º,15º,83%,11,5,8,Nicolo BULEGA,ITA,SKY Racing Team VR46,KTM,160.6,+4.036
1390,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,22,2017",Dry,24º,15º,83%,12,4,84,Jakub KORNFEIL,CZE,Peugeot MC Saxoprint,Peugeot,160.6,+4.085
1391,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,22,2017",Dry,24º,15º,83%,13,3,65,Philipp OETTL,GER,Südmetall Schedl GP Racing,KTM,160.5,+4.251
1392,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,22,2017",Dry,24º,15º,83%,14,2,16,Andrea MIGNO,ITA,SKY Racing Team VR46,KTM,160.3,+6.004
1393,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,22,2017",Dry,24º,15º,83%,15,1,96,Manuel PAGLIANI,ITA,CIP,Mahindra,160.3,+6.540
1394,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,22,2017",Dry,24º,15º,83%,16,0,64,Bo BENDSNEYDER,NED,Red Bull KTM Ajo,KTM,158.9,+19.418
1395,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,22,2017",Dry,24º,15º,83%,17,0,41,Nakarin ATIRATPHUVAPAT,THA,Honda Team Asia,Honda,158.3,+25.293
1396,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,22,2017",Dry,24º,15º,83%,18,0,14,Tony ARBOLINO,ITA,SIC58 Squadra Corse,Honda,156.7,+40.800
1397,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,22,2017",Dry,24º,15º,83%,19,0,6,Maria HERRERA,SPA,Aspar Mahindra Moto3,Mahindra,156.7,+40.858
1398,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,22,2017",Dry,24º,15º,83%,20,0,27,Kaito TOBA,JPN,Honda Team Asia,Honda,156.4,+43.698
1399,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,22,2017",Dry,24º,15º,83%,21,0,42,Marcos RAMIREZ,SPA,Platinum Bay Real Estate,KTM,151.0,+1'38.853
1400,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,22,2017",Dry,24º,15º,83%,22,0,70,Tom TOPARIS,AUS,Cube Racing,KTM,149.4,1 Lap
1401,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,22,2017",Dry,24º,15º,83%,23,0,58,Juanfran GUEVARA,SPA,RBA BOE Racing Team,KTM,148.6,1 Lap
1402,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,22,2017",Dry,24º,15º,83%,24,0,40,Darryn BINDER,RSA,Platinum Bay Real Estate,KTM,122.2,3 Laps
1403,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,22,2017",Dry,24º,15º,83%,crash,0,44,Aron CANET,SPA,"Estrella Galicia 0,0",Honda,105.6,5 Laps
1404,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,22,2017",Dry,24º,15º,83%,crash,0,4,Patrik PULKKINEN,FIN,Peugeot MC Saxoprint,Peugeot,157.6,6 Laps
1405,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,22,2017",Dry,24º,15º,83%,crash,0,12,Marco BEZZECCHI,ITA,CIP,Mahindra,159.6,8 Laps
1406,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,22,2017",Dry,24º,15º,83%,crash,0,95,Jules DANILO,FRA,Marinelli Rivacold Snipers,Honda,158.5,10 Laps
1407,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,22,2017",Dry,24º,15º,83%,crash,0,21,Fabio DI GIANNANTONIO,ITA,Del Conca Gresini Moto3,Honda,158.4,11 Laps
1408,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,22,2017",Dry,24º,15º,83%,crash,0,23,Niccolò ANTONELLI,ITA,Red Bull KTM Ajo,KTM,150.0,14 Laps
1409,2017,AUS,Michelin® Australian Motorcycle Grand Prix - Phillip Island,Moto3,RAC,"October,22,2017",Dry,24º,15º,83%,crash,0,17,John MCPHEE,GBR,British Talent Team,Honda,,0 Lap
1410,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,MotoGP,RAC,"October,29,2017",Dry,33º,25º,89%,1,25,4,Andrea DOVIZIOSO,ITA,Ducati Team,Ducati,148.2,44'51.497
1411,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,MotoGP,RAC,"October,29,2017",Dry,33º,25º,89%,2,20,99,Jorge LORENZO,SPA,Ducati Team,Ducati,148.2,+0.743
1412,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,MotoGP,RAC,"October,29,2017",Dry,33º,25º,89%,3,16,5,Johann ZARCO,FRA,Monster Yamaha Tech 3,Yamaha,147.7,+9.738
1413,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,MotoGP,RAC,"October,29,2017",Dry,33º,25º,89%,4,13,93,Marc MARQUEZ,SPA,Repsol Honda Team,Honda,147.3,+17.763
1414,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,MotoGP,RAC,"October,29,2017",Dry,33º,25º,89%,5,11,26,Dani PEDROSA,SPA,Repsol Honda Team,Honda,146.6,+29.144
1415,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,MotoGP,RAC,"October,29,2017",Dry,33º,25º,89%,6,10,9,Danilo PETRUCCI,ITA,OCTO Pramac Racing,Ducati,146.6,+30.380
1416,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,MotoGP,RAC,"October,29,2017",Dry,33º,25º,89%,7,9,46,Valentino ROSSI,ITA,Movistar Yamaha MotoGP,Yamaha,146.6,+30.769
1417,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,MotoGP,RAC,"October,29,2017",Dry,33º,25º,89%,8,8,43,Jack MILLER,AUS,"EG 0,0 Marc VDS",Honda,146.3,+35.238
1418,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,MotoGP,RAC,"October,29,2017",Dry,33º,25º,89%,9,7,25,Maverick VIÑALES,SPA,Movistar Yamaha MotoGP,Yamaha,146.2,+38.053
1419,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,MotoGP,RAC,"October,29,2017",Dry,33º,25º,89%,10,6,44,Pol ESPARGARO,SPA,Red Bull KTM Factory Racing,KTM,146.1,+39.847
1420,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,MotoGP,RAC,"October,29,2017",Dry,33º,25º,89%,11,5,19,Alvaro BAUTISTA,SPA,Pull&Bear Aspar Team,Ducati,145.9,+42.559
1421,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,MotoGP,RAC,"October,29,2017",Dry,33º,25º,89%,12,4,38,Bradley SMITH,GBR,Red Bull KTM Factory Racing,KTM,145.8,+44.602
1422,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,MotoGP,RAC,"October,29,2017",Dry,33º,25º,89%,13,3,45,Scott REDDING,GBR,OCTO Pramac Racing,Ducati,145.6,+48.696
1423,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,MotoGP,RAC,"October,29,2017",Dry,33º,25º,89%,14,2,8,Hector BARBERA,SPA,Reale Avintia Racing,Ducati,145.5,+50.058
1424,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,MotoGP,RAC,"October,29,2017",Dry,33º,25º,89%,15,1,35,Cal CRUTCHLOW,GBR,LCR Honda,Honda,145.5,+50.705
1425,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,MotoGP,RAC,"October,29,2017",Dry,33º,25º,89%,16,0,60,Michael VAN DER MARK,NED,Monster Yamaha Tech 3,Yamaha,145.2,+56.397
1426,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,MotoGP,RAC,"October,29,2017",Dry,33º,25º,89%,17,0,29,Andrea IANNONE,ITA,Team SUZUKI ECSTAR,Suzuki,145.1,+58.391
1427,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,MotoGP,RAC,"October,29,2017",Dry,33º,25º,89%,18,0,53,Tito RABAT,SPA,"EG 0,0 Marc VDS",Honda,143.7,+1'25.571
1428,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,MotoGP,RAC,"October,29,2017",Dry,33º,25º,89%,crash,0,22,Sam LOWES,GBR,Aprilia Racing Team Gresini,Aprilia,133.5,11 Laps
1429,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,MotoGP,RAC,"October,29,2017",Dry,33º,25º,89%,crash,0,17,Karel ABRAHAM,CZE,Pull&Bear Aspar Team,Ducati,144.3,12 Laps
1430,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,MotoGP,RAC,"October,29,2017",Dry,33º,25º,89%,crash,0,76,Loris BAZ,FRA,Reale Avintia Racing,Ducati,144.1,15 Laps
1431,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,MotoGP,RAC,"October,29,2017",Dry,33º,25º,89%,crash,0,42,Alex RINS,SPA,Team SUZUKI ECSTAR,Suzuki,,0 Lap
1432,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,Moto2,RAC,"October,29,2017",Dry,46º,33º,59%,1,25,44,Miguel OLIVEIRA,POR,Red Bull KTM Ajo,KTM,156.0,40'28.955
1433,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,Moto2,RAC,"October,29,2017",Dry,46º,33º,59%,2,20,41,Brad BINDER,RSA,Red Bull KTM Ajo,KTM,155.9,+2.387
1434,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,Moto2,RAC,"October,29,2017",Dry,46º,33º,59%,3,16,21,Franco MORBIDELLI,ITA,"EG 0,0 Marc VDS",Kalex,155.6,+6.878
1435,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,Moto2,RAC,"October,29,2017",Dry,46º,33º,59%,4,13,54,Mattia PASINI,ITA,Italtrans Racing Team,Kalex,154.7,+21.774
1436,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,Moto2,RAC,"October,29,2017",Dry,46º,33º,59%,5,11,42,Francesco BAGNAIA,ITA,SKY Racing Team VR46,Kalex,154.6,+22.086
1437,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,Moto2,RAC,"October,29,2017",Dry,46º,33º,59%,6,10,55,Hafizh SYAHRIN,MAL,Petronas Raceline Malaysia,Kalex,154.6,+23.410
1438,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,Moto2,RAC,"October,29,2017",Dry,46º,33º,59%,7,9,40,Fabio QUARTARARO,FRA,Pons HP40,Kalex,154.5,+23.488
1439,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,Moto2,RAC,"October,29,2017",Dry,46º,33º,59%,8,8,97,Xavi VIERGE,SPA,Tech 3 Racing,Tech 3,154.5,+24.976
1440,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,Moto2,RAC,"October,29,2017",Dry,46º,33º,59%,9,7,32,Isaac VIÑALES,SPA,BE-A-VIP SAG Team,Kalex,154.4,+25.044
1441,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,Moto2,RAC,"October,29,2017",Dry,46º,33º,59%,10,6,45,Tetsuta NAGASHIMA,JPN,Teluru SAG Team,Kalex,154.3,+27.199
1442,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,Moto2,RAC,"October,29,2017",Dry,46º,33º,59%,11,5,24,Simone CORSI,ITA,Speed Up Racing,Speed Up,154.2,+28.614
1443,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,Moto2,RAC,"October,29,2017",Dry,46º,33º,59%,12,4,37,Augusto FERNANDEZ,SPA,Speed Up Racing,Speed Up,154.2,+29.125
1444,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,Moto2,RAC,"October,29,2017",Dry,46º,33º,59%,13,3,5,Andrea LOCATELLI,ITA,Italtrans Racing Team,Kalex,154.0,+31.978
1445,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,Moto2,RAC,"October,29,2017",Dry,46º,33º,59%,14,2,27,Iker LECUONA,SPA,Garage Plus Interwetten,Kalex,153.2,+44.346
1446,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,Moto2,RAC,"October,29,2017",Dry,46º,33º,59%,15,1,2,Jesko RAFFIN,SWI,Garage Plus Interwetten,Kalex,153.2,+45.088
1447,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,Moto2,RAC,"October,29,2017",Dry,46º,33º,59%,16,0,57,Edgar PONS,SPA,Pons HP40,Kalex,152.8,+51.358
1448,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,Moto2,RAC,"October,29,2017",Dry,46º,33º,59%,17,0,23,Marcel SCHROTTER,GER,Dynavolt Intact GP,Suter,152.3,+59.328
1449,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,Moto2,RAC,"October,29,2017",Dry,46º,33º,59%,18,0,15,Alex DE ANGELIS,RSM,Tasca Racing Scuderia Moto2,Kalex,150.8,+1'24.767
1450,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,Moto2,RAC,"October,29,2017",Dry,46º,33º,59%,crash,0,7,Lorenzo BALDASSARRI,ITA,Forward Racing Team,Kalex,153.7,8 Laps
1451,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,Moto2,RAC,"October,29,2017",Dry,46º,33º,59%,crash,0,62,Stefano MANZI,ITA,SKY Racing Team VR46,Kalex,154.6,9 Laps
1452,2017,MAL,Shell Malaysia Motorcycle Grand Prix - Sepang International Circuit,Moto2,RAC,"October,29,2017",Dry,46º,33º,59%,crash,0,49,Axel PONS,SPA,RW Racing GP,Kalex,148.6,12 Laps
