,Year,TRK,Track,Category,Session,Date,Track_Condition,Track_Temp,Air_Temp,Humidity,Position,Points,Rider_Number,Rider_Name,Nationality,Team_Name,Bike,Avg_Speed,Time
1412,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,MotoGP,RAC,"October,27,2013",Dry,31º,20º,33%,11,5,21,Katsuyuki NAKASUGA,JPN,Yamaha YSP Racing Team,Yamaha,159.0,+53.345
1413,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,MotoGP,RAC,"October,27,2013",Dry,31º,20º,33%,12,4,5,Colin EDWARDS,USA,NGM Mobile Forward Racing,FTR Kawasaki,158.4,+1'03.213
1414,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,MotoGP,RAC,"October,27,2013",Dry,31º,20º,33%,13,3,14,Randy DE PUNIET,FRA,Power Electronics Aspar,ART,158.2,+1'06.840
1415,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,MotoGP,RAC,"October,27,2013",Dry,31º,20º,33%,14,2,29,Andrea IANNONE,ITA,Energy T.I. Pramac Racing,Ducati,158.1,+1'08.218
1416,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,MotoGP,RAC,"October,27,2013",Dry,31º,20º,33%,15,1,68,Yonny HERNANDEZ,COL,Ignite Pramac Racing,Ducati,157.5,+1'18.240
1417,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,MotoGP,RAC,"October,27,2013",Dry,31º,20º,33%,16,0,8,Hector BARBERA,SPA,Avintia Blusens,FTR,157.5,+1'19.108
1418,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,MotoGP,RAC,"October,27,2013",Dry,31º,20º,33%,17,0,7,Hiroshi AOYAMA,JPN,Avintia Blusens,FTR,157.3,+1'21.174
1419,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,MotoGP,RAC,"October,27,2013",Dry,31º,20º,33%,18,0,9,Danilo PETRUCCI,ITA,Came IodaRacing Project,Ioda-Suter,156.8,+1'30.546
1420,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,MotoGP,RAC,"October,27,2013",Dry,31º,20º,33%,19,0,70,Michael LAVERTY,GBR,Paul Bird Motorsport,ART,153.7,+2'23.358
1421,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,MotoGP,RAC,"October,27,2013",Dry,31º,20º,33%,20,0,71,Claudio CORTI,ITA,NGM Mobile Forward Racing,FTR Kawasaki,154.4,1 Lap
1422,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,MotoGP,RAC,"October,27,2013",Dry,31º,20º,33%,21,0,50,Damian CUDLIN,AUS,Paul Bird Motorsport,PBM,153.4,1 Lap
1423,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,MotoGP,RAC,"October,27,2013",Dry,31º,20º,33%,22,0,67,Bryan STARING,AUS,GO&FUN Honda Gresini,FTR Honda,153.2,1 Lap
1424,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,MotoGP,RAC,"October,27,2013",Dry,31º,20º,33%,crash,0,41,Aleix ESPARGARO,SPA,Power Electronics Aspar,ART,158.3,12 Laps
1425,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,MotoGP,RAC,"October,27,2013",Dry,31º,20º,33%,crash,0,23,Luca SCASSA,ITA,Cardion AB Motoracing,ART,144.3,23 Laps
1426,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,MotoGP,RAC,"October,27,2013",Dry,31º,20º,33%,crash,0,52,Lukas PESEK,CZE,Came IodaRacing Project,Ioda-Suter,139.3,23 Laps
1427,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto2,RAC,"October,27,2013",Dry,32º,19º,34%,1,25,40,Pol ESPARGARO,SPA,Tuenti HP 40,Kalex,152.9,28'15.162
1428,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto2,RAC,"October,27,2013",Dry,32º,19º,34%,2,20,36,Mika KALLIO,FIN,Marc VDS Racing Team,Kalex,152.8,+1.344
1429,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto2,RAC,"October,27,2013",Dry,32º,19º,34%,3,16,12,Thomas LUTHI,SWI,Interwetten Paddock Moto2,Suter,152.6,+3.379
1430,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto2,RAC,"October,27,2013",Dry,32º,19º,34%,4,13,19,Xavier SIMEON,BEL,Maptaq SAG Zelos Team,Kalex,152.1,+8.420
1431,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto2,RAC,"October,27,2013",Dry,32º,19º,34%,5,11,60,Julian SIMON,SPA,Italtrans Racing Team,Kalex,152.0,+10.315
1432,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto2,RAC,"October,27,2013",Dry,32º,19º,34%,6,10,18,Nicolas TEROL,SPA,Aspar Team Moto2,Suter,151.9,+11.364
1433,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto2,RAC,"October,27,2013",Dry,32º,19º,34%,7,9,15,Alex DE ANGELIS,RSM,NGM Mobile Forward Racing,Speed Up,151.7,+12.718
1434,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto2,RAC,"October,27,2013",Dry,32º,19º,34%,8,8,77,Dominique AEGERTER,SWI,Technomag carXpert,Suter,151.5,+15.609
1435,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto2,RAC,"October,27,2013",Dry,32º,19º,34%,9,7,30,Takaaki NAKAGAMI,JPN,Italtrans Racing Team,Kalex,151.2,+18.414
1436,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto2,RAC,"October,27,2013",Dry,32º,19º,34%,10,6,54,Mattia PASINI,ITA,NGM Mobile Racing,Speed Up,151.0,+20.679
1437,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto2,RAC,"October,27,2013",Dry,32º,19º,34%,11,5,95,Anthony WEST,AUS,QMMF Racing Team,Speed Up,150.2,+30.759
1438,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto2,RAC,"October,27,2013",Dry,32º,19º,34%,12,4,23,Marcel SCHROTTER,GER,Maptaq SAG Zelos Team,Kalex,150.1,+31.134
1439,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto2,RAC,"October,27,2013",Dry,32º,19º,34%,13,3,49,Axel PONS,SPA,Tuenti HP 40,Kalex,150.1,+31.335
1440,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto2,RAC,"October,27,2013",Dry,32º,19º,34%,14,2,8,Gino REA,GBR,Argiñano & Gines Racing,Speed Up,150.1,+31.505
1441,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto2,RAC,"October,27,2013",Dry,32º,19º,34%,15,1,11,Sandro CORTESE,GER,Dynavolt Intact GP,Kalex,150.1,+31.801
1442,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto2,RAC,"October,27,2013",Dry,32º,19º,34%,16,0,31,Kohta NOZANE,JPN,Webike Team Norick NTS,TSR,149.2,+41.840
1443,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto2,RAC,"October,27,2013",Dry,32º,19º,34%,17,0,88,Ricard CARDUS,SPA,NGM Mobile Forward Racing,Speed Up,148.8,+46.192
1444,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto2,RAC,"October,27,2013",Dry,32º,19º,34%,18,0,94,Franco MORBIDELLI,ITA,Federal Oil Gresini Moto2,Suter,148.4,+51.771
1445,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto2,RAC,"October,27,2013",Dry,32º,19º,34%,19,0,44,Steven ODENDAAL,RSA,Argiñano & Gines Racing,Speed Up,148.1,+54.433
1446,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto2,RAC,"October,27,2013",Dry,32º,19º,34%,20,0,35,Tetsuta NAGASHIMA,JPN,JiR Moto2,Motobi,148.1,+55.138
1447,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto2,RAC,"October,27,2013",Dry,32º,19º,34%,21,0,46,Decha KRAISART,THA,Singha Eneos Yamaha Tech3,Tech3,148.1,+55.181
1448,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto2,RAC,"October,27,2013",Dry,32º,19º,34%,22,0,34,Ezequiel ITURRIOZ,ARG,Blusens Avintia,Kalex,147.4,+1'03.592
1449,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto2,RAC,"October,27,2013",Dry,32º,19º,34%,23,0,25,Azlan SHAH,MAL,IDEMITSU Honda Team Asia,Moriwaki,145.0,+1'32.681
1450,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto2,RAC,"October,27,2013",Dry,32º,19º,34%,crash,0,97,Rafid Topan SUCIPTO,INA,QMMF Racing Team,Speed Up,148.3,4 Laps
1451,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto2,RAC,"October,27,2013",Dry,32º,19º,34%,crash,0,5,Johann ZARCO,FRA,Came Iodaracing Project,Suter,151.2,6 Laps
1452,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto2,RAC,"October,27,2013",Dry,32º,19º,34%,crash,0,81,Jordi TORRES,SPA,Aspar Team Moto2,Suter,150.5,7 Laps
1453,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto2,RAC,"October,27,2013",Dry,32º,19º,34%,crash,0,96,Louis ROSSI,FRA,Tech 3,Tech 3,143.5,7 Laps
1454,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto2,RAC,"October,27,2013",Dry,32º,19º,34%,crash,0,7,Doni Tata PRADITA,INA,Federal Oil Gresini Moto2,Suter,142.5,13 Laps
1455,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto2,RAC,"October,27,2013",Dry,32º,19º,34%,crash,0,3,Simone CORSI,ITA,NGM Mobile Racing,Speed Up,142.6,14 Laps
1456,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto2,RAC,"October,27,2013",Dry,32º,19º,34%,crash,0,80,Esteve RABAT,SPA,Tuenti HP 40,Kalex,,0 Lap
1457,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto2,RAC,"October,27,2013",Dry,32º,19º,34%,crash,0,92,Alex MARIÑELARENA,SPA,Blusens Avintia,Kalex,,0 Lap
1458,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto2,RAC,"October,27,2013",Dry,32º,19º,34%,crash,0,45,Scott REDDING,GBR,Marc VDS Racing Team,Kalex,,0 Lap
1459,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,27,2013",Dry,27º,17º,64%,1,25,12,Alex MARQUEZ,SPA,"Estrella Galicia 0,0",KTM,144.8,39'45.953
1460,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,27,2013",Dry,27º,17º,64%,2,20,25,Maverick VIÑALES,SPA,Team Calvo,KTM,144.8,+0.027
1461,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,27,2013",Dry,27º,17º,64%,3,16,94,Jonas FOLGER,GER,Mapfre Aspar Team Moto3,Kalex KTM,144.4,+7.750
1462,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,27,2013",Dry,27º,17º,64%,4,13,44,Miguel OLIVEIRA,POR,Mahindra Racing,Mahindra,143.9,+15.889
1463,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,27,2013",Dry,27º,17º,64%,5,11,5,Romano FENATI,ITA,San Carlo Team Italia,FTR Honda,143.7,+18.323
1464,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,27,2013",Dry,27º,17º,64%,6,10,8,Jack MILLER,AUS,Caretta Technology - RTG,FTR Honda,143.7,+18.432
1465,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,27,2013",Dry,27º,17º,64%,7,9,17,John MCPHEE,GBR,Caretta Technology - RTG,FTR Honda,143.7,+18.439
1466,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,27,2013",Dry,27º,17º,64%,8,8,31,Niklas AJO,FIN,Avant Tecno,KTM,143.3,+25.608
1467,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,27,2013",Dry,27º,17º,64%,9,7,23,Niccolò ANTONELLI,ITA,GO&FUN Gresini Moto3,FTR Honda,143.3,+25.950
1468,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,27,2013",Dry,27º,17º,64%,10,6,41,Brad BINDER,RSA,Ambrogio Racing,Mahindra,142.9,+32.933
1469,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,27,2013",Dry,27º,17º,64%,11,5,84,Jakub KORNFEIL,CZE,Redox RW Racing GP,Kalex KTM,142.8,+33.067
1470,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,27,2013",Dry,27º,17º,64%,12,4,11,Livio LOI,BEL,Marc VDS Racing Team,Kalex KTM,142.8,+33.231
1471,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,27,2013",Dry,27º,17º,64%,13,3,65,Philipp OETTL,GER,Interwetten Paddock Moto3,Kalex KTM,142.8,+33.668
1472,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,27,2013",Dry,27º,17º,64%,14,2,89,Alan TECHER,FRA,CIP Moto3,TSR Honda,142.5,+39.006
1473,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,27,2013",Dry,27º,17º,64%,15,1,29,Hyuga WATANABE,JPN,La Fonte Tascaracing,FTR Honda,142.5,+39.259
1474,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,27,2013",Dry,27º,17º,64%,16,0,61,Arthur SISSIS,AUS,Red Bull KTM Ajo,KTM,142.3,+42.159
1475,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,27,2013",Dry,27º,17º,64%,17,0,77,Lorenzo BALDASSARRI,ITA,GO&FUN Gresini Moto3,FTR Honda,142.3,+42.670
1476,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,27,2013",Dry,27º,17º,64%,18,0,22,Ana CARRASCO,SPA,Team Calvo,KTM,142.1,+46.487
1477,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,27,2013",Dry,27º,17º,64%,19,0,57,Eric GRANADO,BRA,Mapfre Aspar Team Moto3,Kalex KTM,142.0,+47.005
1478,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,27,2013",Dry,27º,17º,64%,20,0,4,Francesco BAGNAIA,ITA,San Carlo Team Italia,FTR Honda,142.0,+47.394
1479,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,27,2013",Dry,27º,17º,64%,21,0,9,Toni FINSTERBUSCH,GER,Kiefer Racing,Kalex KTM,141.9,+48.496
1480,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,27,2013",Dry,27º,17º,64%,22,0,58,Juanfran GUEVARA,SPA,CIP Moto3,TSR Honda,141.8,+51.341
1481,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,27,2013",Dry,27º,17º,64%,23,0,33,Sena YAMADA,JPN,Team Plus One & Endurance,Honda,141.2,+1'00.508
1482,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,27,2013",Dry,27º,17º,64%,24,0,42,Alex RINS,SPA,"Estrella Galicia 0,0",KTM,140.9,+1'06.878
1483,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,27,2013",Dry,27º,17º,64%,25,0,53,Jasper IWEMA,NED,RW Racing GP,Kalex KTM,140.7,+1'10.254
1484,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,27,2013",Dry,27º,17º,64%,26,0,80,Hafiq AZMI,MAL,La Fonte Tascaracing,FTR Honda,140.5,+1'13.522
1485,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,27,2013",Dry,27º,17º,64%,crash,0,10,Alexis MASBOU,FRA,Ongetta-Rivacold,FTR Honda,143.7,1 Lap
1486,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,27,2013",Dry,27º,17º,64%,crash,0,3,Matteo FERRARI,ITA,Ongetta-Centro Seta,FTR Honda,141.3,4 Laps
1487,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,27,2013",Dry,27º,17º,64%,crash,0,21,Luca AMATO,GER,Ambrogio Racing,Mahindra,140.4,6 Laps
1488,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,27,2013",Dry,27º,17º,64%,crash,0,39,Luis SALOM,SPA,Red Bull KTM Ajo,KTM,140.3,12 Laps
1489,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,27,2013",Dry,27º,17º,64%,crash,0,91,Hiroki ONO,JPN,Honda Team Asia,Honda,134.9,19 Laps
1490,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,27,2013",Dry,27º,17º,64%,crash,0,32,Isaac VIÑALES,SPA,Ongetta-Centro Seta,FTR Honda,,0 Lap
1491,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,27,2013",Dry,27º,17º,64%,crash,0,63,Zulfahmi KHAIRUDDIN,MAL,Red Bull KTM Ajo,KTM,,0 Lap
1492,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,27,2013",Dry,27º,17º,64%,crash,0,7,Efren VAZQUEZ,SPA,Mahindra Racing,Mahindra,,0 Lap
1493,2013,JPN,AirAsia Grand Prix of Japan - Twin Ring Motegi,Moto3,RAC,"October,27,2013",Dry,27º,17º,64%,crash,0,43,Luca GRUENWALD,GER,Kiefer Racing,Kalex KTM,,0 Lap
1494,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,MotoGP,RAC,"November,10,2013",Dry,26º,23º,28%,1,25,99,Jorge LORENZO,SPA,Yamaha Factory Racing,Yamaha,156.1,46'10.302
1495,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,MotoGP,RAC,"November,10,2013",Dry,26º,23º,28%,2,20,26,Dani PEDROSA,SPA,Repsol Honda Team,Honda,155.9,+3.934
1496,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,MotoGP,RAC,"November,10,2013",Dry,26º,23º,28%,3,16,93,Marc MARQUEZ,SPA,Repsol Honda Team,Honda,155.7,+7.357
1497,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,MotoGP,RAC,"November,10,2013",Dry,26º,23º,28%,4,13,46,Valentino ROSSI,ITA,Yamaha Factory Racing,Yamaha,155.5,+10.579
1498,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,MotoGP,RAC,"November,10,2013",Dry,26º,23º,28%,5,11,19,Alvaro BAUTISTA,SPA,GO&FUN Honda Gresini,Honda,155.2,+14.965
1499,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,MotoGP,RAC,"November,10,2013",Dry,26º,23º,28%,6,10,6,Stefan BRADL,GER,LCR Honda MotoGP,Honda,154.7,+24.399
1500,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,MotoGP,RAC,"November,10,2013",Dry,26º,23º,28%,7,9,38,Bradley SMITH,GBR,Monster Yamaha Tech 3,Yamaha,154.5,+29.043
1501,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,MotoGP,RAC,"November,10,2013",Dry,26º,23º,28%,8,8,69,Nicky HAYDEN,USA,Ducati Team,Ducati,153.9,+39.893
1502,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,MotoGP,RAC,"November,10,2013",Dry,26º,23º,28%,9,7,4,Andrea DOVIZIOSO,ITA,Ducati Team,Ducati,153.1,+53.196
1503,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,MotoGP,RAC,"November,10,2013",Dry,26º,23º,28%,10,6,51,Michele PIRRO,ITA,Ducati Test Team,Ducati,152.6,+1'02.983
1504,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,MotoGP,RAC,"November,10,2013",Dry,26º,23º,28%,11,5,41,Aleix ESPARGARO,SPA,Power Electronics Aspar,ART,152.5,+1'04.197
1505,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,MotoGP,RAC,"November,10,2013",Dry,26º,23º,28%,12,4,8,Hector BARBERA,SPA,Avintia Blusens,FTR,152.4,+1'06.826
1506,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,MotoGP,RAC,"November,10,2013",Dry,26º,23º,28%,13,3,71,Claudio CORTI,ITA,NGM Mobile Forward Racing,FTR Kawasaki,152.2,+1'11.481
1507,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,MotoGP,RAC,"November,10,2013",Dry,26º,23º,28%,14,2,9,Danilo PETRUCCI,ITA,Came IodaRacing Project,Ioda-Suter,152.0,+1'13.643
1508,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,MotoGP,RAC,"November,10,2013",Dry,26º,23º,28%,15,1,5,Colin EDWARDS,USA,NGM Mobile Forward Racing,FTR Kawasaki,151.5,+1'24.249
1509,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,MotoGP,RAC,"November,10,2013",Dry,26º,23º,28%,16,0,7,Hiroshi AOYAMA,JPN,Avintia Blusens,FTR,151.0,+1'33.010
1510,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,MotoGP,RAC,"November,10,2013",Dry,26º,23º,28%,17,0,70,Michael LAVERTY,GBR,Paul Bird Motorsport,ART,150.3,1 Lap
1511,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,MotoGP,RAC,"November,10,2013",Dry,26º,23º,28%,18,0,23,Luca SCASSA,ITA,Cardion AB Motoracing,ART,150.2,1 Lap
1512,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,MotoGP,RAC,"November,10,2013",Dry,26º,23º,28%,19,0,67,Bryan STARING,AUS,GO&FUN Honda Gresini,FTR Honda,150.2,1 Lap
1513,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,MotoGP,RAC,"November,10,2013",Dry,26º,23º,28%,20,0,45,Martin BAUER,AUT,Remus Racing Team,S&B Suter,147.7,1 Lap
1514,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,MotoGP,RAC,"November,10,2013",Dry,26º,23º,28%,crash,0,29,Andrea IANNONE,ITA,Energy T.I. Pramac Racing,Ducati,153.3,4 Laps
1515,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,MotoGP,RAC,"November,10,2013",Dry,26º,23º,28%,crash,0,14,Randy DE PUNIET,FRA,Power Electronics Aspar,ART,150.7,7 Laps
1516,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,MotoGP,RAC,"November,10,2013",Dry,26º,23º,28%,crash,0,35,Cal CRUTCHLOW,GBR,Monster Yamaha Tech 3,Yamaha,154.4,21 Laps
1517,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,MotoGP,RAC,"November,10,2013",Dry,26º,23º,28%,crash,0,68,Yonny HERNANDEZ,COL,Ignite Pramac Racing,Ducati,147.9,22 Laps
1518,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,MotoGP,RAC,"November,10,2013",Dry,26º,23º,28%,crash,0,52,Lukas PESEK,CZE,Came IodaRacing Project,Ioda-Suter,146.4,27 Laps
1519,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,MotoGP,RAC,"November,10,2013",Dry,26º,23º,28%,crash,0,50,Damian CUDLIN,AUS,Paul Bird Motorsport,PBM,145.0,27 Laps
1520,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,Moto2,RAC,"November,10,2013",Dry,23º,23º,28%,1,25,18,Nicolas TEROL,SPA,Aspar Team Moto2,Suter,149.4,43'24.972
1521,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,Moto2,RAC,"November,10,2013",Dry,23º,23º,28%,2,20,81,Jordi TORRES,SPA,Aspar Team Moto2,Suter,149.2,+4.047
1522,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,Moto2,RAC,"November,10,2013",Dry,23º,23º,28%,3,16,5,Johann ZARCO,FRA,Came Iodaracing Project,Suter,149.0,+5.993
1523,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,Moto2,RAC,"November,10,2013",Dry,23º,23º,28%,4,13,3,Simone CORSI,ITA,NGM Mobile Racing,Speed Up,149.0,+5.994
1524,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,Moto2,RAC,"November,10,2013",Dry,23º,23º,28%,5,11,80,Esteve RABAT,SPA,Tuenti HP 40,Kalex,148.9,+8.316
1525,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,Moto2,RAC,"November,10,2013",Dry,23º,23º,28%,6,10,15,Alex DE ANGELIS,RSM,NGM Mobile Forward Racing,Speed Up,148.8,+10.596
1526,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,Moto2,RAC,"November,10,2013",Dry,23º,23º,28%,7,9,12,Thomas LUTHI,SWI,Interwetten Paddock Moto2,Suter,148.7,+11.219
1527,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,Moto2,RAC,"November,10,2013",Dry,23º,23º,28%,8,8,95,Anthony WEST,AUS,QMMF Racing Team,Speed Up,148.7,+12.334
1528,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,Moto2,RAC,"November,10,2013",Dry,23º,23º,28%,9,7,54,Mattia PASINI,ITA,NGM Mobile Racing,Speed Up,148.6,+13.383
1529,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,Moto2,RAC,"November,10,2013",Dry,23º,23º,28%,10,6,77,Dominique AEGERTER,SWI,Technomag carXpert,Suter,148.6,+14.609
1530,2013,VAL,GP Generali de la Comunitat Valenciana - Circuit Ricardo Tormo,Moto2,RAC,"November,10,2013",Dry,23º,23º,28%,11,5,60,Julian SIMON,SPA,Italtrans Racing Team,Kalex,148.5,+14.805
