,Year,TRK,Track,Category,Session,Date,Track_Condition,Track_Temp,Air_Temp,Humidity,Position,Points,Rider_Number,Rider_Name,Nationality,Team_Name,Bike,Avg_Speed,Time
1237,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,MotoGP,RAC,"October,15,2006",Dry,26º,20º,55%,14,2.0,30,Jose Luis CARDOSO,SPA,Pramac d'Antín MotoGP,Ducati,146.9,+1'40.716
1238,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,MotoGP,RAC,"October,15,2006",Dry,26º,20º,55%,15,1.0,8,Garry McCOY,AUS,Ilmor SRT,Ilmor X3,126.5,4 Laps
1239,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,MotoGP,RAC,"October,15,2006",Dry,26º,20º,55%,crash,0.0,69,Nicky HAYDEN,USA,Repsol Honda Team,Honda,149.7,24 Laps
1240,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,MotoGP,RAC,"October,15,2006",Dry,26º,20º,55%,crash,0.0,26,Dani PEDROSA,SPA,Repsol Honda Team,Honda,149.7,24 Laps
1241,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,MotoGP,RAC,"October,15,2006",Dry,26º,20º,55%,crash,0.0,27,Casey STONER,AUS,Honda LCR,Honda,142.4,27 Laps
1242,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,MotoGP,RAC,"October,15,2006",Dry,26º,20º,55%,crash,0.0,15,Sete GIBERNAU,SPA,Ducati Marlboro Team,Ducati,142.0,27 Laps
1243,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,MotoGP,RAC,"October,15,2006",Dry,26º,20º,55%,crash,0.0,56,Shinya NAKANO,JPN,Kawasaki Racing Team,Kawasaki,,0 Lap
1244,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,250cc,RAC,"October,15,2006",Dry,23º,20º,70%,1,25.0,34,Andrea DOVIZIOSO,ITA,Humangest Racing Team,Honda,146.6,44'30.727
1245,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,250cc,RAC,"October,15,2006",Dry,23º,20º,70%,2,20.0,4,Hiroshi AOYAMA,JPN,Red Bull KTM GP 250,KTM,146.6,+0.015
1246,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,250cc,RAC,"October,15,2006",Dry,23º,20º,70%,3,16.0,7,Alex DE ANGELIS,RSM,Master - MVA Aspar Team,Aprilia,146.5,+0.348
1247,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,250cc,RAC,"October,15,2006",Dry,23º,20º,70%,4,13.0,15,Roberto LOCATELLI,ITA,Team Toth,Aprilia,146.5,+1.842
1248,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,250cc,RAC,"October,15,2006",Dry,23º,20º,70%,5,11.0,48,Jorge LORENZO,SPA,Fortuna Aprilia,Aprilia,146.2,+6.402
1249,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,250cc,RAC,"October,15,2006",Dry,23º,20º,70%,6,10.0,55,Yuki TAKAHASHI,JPN,Humangest Racing Team,Honda,146.0,+9.619
1250,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,250cc,RAC,"October,15,2006",Dry,23º,20º,70%,7,9.0,58,Marco SIMONCELLI,ITA,Squadra Corse Metis Gilera,Gilera,145.8,+14.303
1251,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,250cc,RAC,"October,15,2006",Dry,23º,20º,70%,8,8.0,50,Sylvain GUINTOLI,FRA,Equipe GP De France - Scrab,Aprilia,145.6,+17.222
1252,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,250cc,RAC,"October,15,2006",Dry,23º,20º,70%,9,7.0,14,Anthony WEST,AUS,Kiefer - Bos - Racing,Aprilia,144.7,+34.819
1253,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,250cc,RAC,"October,15,2006",Dry,23º,20º,70%,10,6.0,80,Hector BARBERA,SPA,Fortuna Aprilia,Aprilia,144.5,+37.976
1254,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,250cc,RAC,"October,15,2006",Dry,23º,20º,70%,11,5.0,96,Jakub SMRZ,CZE,Cardion AB Motoracing,Aprilia,144.3,+41.584
1255,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,250cc,RAC,"October,15,2006",Dry,23º,20º,70%,12,4.0,54,Manuel POGGIALI,RSM,Red Bull KTM GP 250,KTM,144.2,+42.929
1256,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,250cc,RAC,"October,15,2006",Dry,23º,20º,70%,13,3.0,42,Aleix ESPARGARO,SPA,Wurth Honda BQR,Honda,144.2,+43.022
1257,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,250cc,RAC,"October,15,2006",Dry,23º,20º,70%,14,2.0,52,David DE GEA,SPA,Repsol Honda,Honda,144.2,+43.040
1258,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,250cc,RAC,"October,15,2006",Dry,23º,20º,70%,15,1.0,8,Andrea BALLERINI,ITA,Campetella Racing,Aprilia,144.2,+43.935
1259,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,250cc,RAC,"October,15,2006",Dry,23º,20º,70%,16,0.0,28,Dirk HEIDOLF,GER,Kiefer - Bos - Racing,Aprilia,143.4,+59.454
1260,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,250cc,RAC,"October,15,2006",Dry,23º,20º,70%,17,0.0,37,Fabricio PERREN,ARG,Stop And Go Racing Team,Honda,142.8,+1'10.952
1261,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,250cc,RAC,"October,15,2006",Dry,23º,20º,70%,18,0.0,44,Taro SEKIGUCHI,JPN,Campetella Racing,Aprilia,142.5,+1'15.390
1262,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,250cc,RAC,"October,15,2006",Dry,23º,20º,70%,19,0.0,24,Jordi CARCHANO,SPA,WTR Blauer USA,Aprilia,142.4,+1'17.577
1263,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,250cc,RAC,"October,15,2006",Dry,23º,20º,70%,20,0.0,23,Arturo TIZON,SPA,Wurth Honda BQR,Honda,141.7,+1'32.205
1264,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,250cc,RAC,"October,15,2006",Dry,23º,20º,70%,21,0.0,22,Luca MORELLI,ITA,Nocable Angaia Racing,Aprilia,140.3,1 Lap
1265,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,250cc,RAC,"October,15,2006",Dry,23º,20º,70%,22,0.0,85,Alessio PALUMBO,ITA,Matteoni Racing,Aprilia,138.3,1 Lap
1266,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,250cc,RAC,"October,15,2006",Dry,23º,20º,70%,23,0.0,75,Luke LAWRENCE,GBR,BM GroundWorks,Yamaha,136.3,1 Lap
1267,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,250cc,RAC,"October,15,2006",Dry,23º,20º,70%,24,0.0,32,Joao FERNANDES,POR,China Zongshen Team,Aprilia,134.3,2 Laps
1268,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,250cc,RAC,"October,15,2006",Dry,23º,20º,70%,crash,0.0,25,Alex BALDOLINI,ITA,Matteoni Racing,Aprilia,144.8,1 Lap
1269,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,250cc,RAC,"October,15,2006",Dry,23º,20º,70%,crash,0.0,73,Shuhei AOYAMA,JPN,Repsol Honda,Honda,145.6,11 Laps
1270,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,250cc,RAC,"October,15,2006",Dry,23º,20º,70%,crash,0.0,16,Jules CLUZEL,FRA,Equipe GP De France - Scrab,Aprilia,142.9,13 Laps
1271,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,250cc,RAC,"October,15,2006",Dry,23º,20º,70%,crash,0.0,45,Dan LINFOOT,GBR,Teng Tools Winona Racing,Honda,138.9,15 Laps
1272,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,250cc,RAC,"October,15,2006",Dry,23º,20º,70%,crash,0.0,65,Alessandro BRANNETTI,ITA,Arie Molenaar Racing,Honda,117.8,22 Laps
1273,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,1,25.0,19,Alvaro BAUTISTA,SPA,Master - MVA Aspar Team,Aprilia,141.4,40'48.792
1274,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,2,20.0,55,Hector FAUBEL,SPA,Master - MVA Aspar Team,Aprilia,140.5,+15.098
1275,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,3,16.0,36,Mika KALLIO,FIN,Red Bull KTM GP 125,KTM,140.5,+15.112
1276,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,4,13.0,52,Lukas PESEK,CZE,Derbi Racing,Derbi,140.5,+15.745
1277,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,5,11.0,60,Julian SIMON,SPA,Red Bull KTM GP 125,KTM,140.5,+15.778
1278,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,6,10.0,71,Tomoyoshi KOYAMA,JPN,Malaguti Ajo Corse,Malaguti,139.8,+27.588
1279,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,7,9.0,32,Fabrizio LAI,ITA,Valsir Seedorf Racing,Honda,139.8,+27.609
1280,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,8,8.0,14,Gabor TALMACSI,HUN,Humangest Racing Team,Honda,139.8,+27.652
1281,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,9,7.0,24,Simone CORSI,ITA,Squadra Corse Metis Gilera,Gilera,139.6,+31.877
1282,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,10,6.0,11,Sandro CORTESE,GER,Elit - Caffe Latte,Honda,139.2,+38.878
1283,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,11,5.0,44,Karel ABRAHAM,CZE,Cardion AB Motoracing,Aprilia,139.2,+39.265
1284,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,12,4.0,42,Pol ESPARGARO,SPA,Campetella Racing Junior,Derbi,138.9,+44.501
1285,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,13,3.0,8,Lorenzo ZANETTI,ITA,Skilled I.S.P.A. Racing Team,Aprilia,138.9,+44.543
1286,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,14,2.0,12,Federico SANDI,ITA,SSM Racing,Aprilia,138.8,+46.069
1287,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,15,1.0,33,Sergio GADEA,SPA,Master - MVA Aspar Team,Aprilia,138.7,+48.087
1288,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,16,0.0,54,Randy KRUMMENACHER,SWI,Red Bull ADAC KTM Junior,KTM,138.0,+59.731
1289,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,17,0.0,34,Esteve RABAT,SPA,Wurth Honda BQR,Honda,138.0,+59.788
1290,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,18,0.0,45,Imre TOTH,HUN,Team Toth,Aprilia,137.6,+1'07.489
1291,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,19,0.0,35,Raffaele DE ROSA,ITA,Multimedia Racing,Aprilia,137.6,+1'07.519
1292,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,20,0.0,49,Kazuma WATANABE,JPN,Humangest Racing Team,Honda,136.9,+1'21.367
1293,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,21,0.0,16,Michele CONTI,ITA,Valsir Seedorf Racing,Honda,136.9,+1'21.417
1294,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,22,0.0,13,Dino LOMBARDI,ITA,3C Racing,Aprilia,136.6,+1'26.874
1295,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,23,0.0,21,Mateo TUNEZ,SPA,Master - MVA Aspar Team,Aprilia,136.4,+1'29.379
1296,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,24,0.0,43,Manuel HERNANDEZ,SPA,Nocable Angaia Racing,Aprilia,136.4,+1'29.402
1297,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,25,0.0,37,Joey LITJENS,NED,Arie Molenaar Racing,Honda,136.4,+1'29.420
1298,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,26,0.0,25,Dominique AEGERTER,SWI,Multimedia Racing,Aprilia,136.4,+1'30.416
1299,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,27,0.0,67,Blake LEIGH-SMITH,AUS,Red Bull KTM Junior Team,KTM,136.2,+1'33.029
1300,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,28,0.0,73,Kazuya OTANI,JPN,Malaguti Ajo Corse,Malaguti,136.2,+1'33.112
1301,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,29,0.0,95,Georg FROEHLICH,GER,Abink Bos Racing,Honda,136.2,+1'33.183
1302,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,30,0.0,69,Michal SEMBERA,CZE,Kuja Racing,Honda,133.4,1 Lap
1303,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,crash,0.0,18,Nicolas TEROL,SPA,Derbi Racing,Derbi,139.3,4 Laps
1304,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,crash,0.0,20,Roberto TAMBURINI,ITA,Matteoni Racing,Aprilia,137.7,4 Laps
1305,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,crash,0.0,53,Simone GROTZKYJ,ITA,Campetella Racing Junior,Aprilia,135.4,4 Laps
1306,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,crash,0.0,90,Hiroaki KUZUHARA,JPN,WTR Blauer USA,Aprilia,128.9,4 Laps
1307,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,crash,0.0,38,Bradley SMITH,GBR,Repsol Honda,Honda,139.3,8 Laps
1308,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,crash,0.0,75,Mattia PASINI,ITA,Master - MVA Aspar Team,Aprilia,131.2,11 Laps
1309,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,crash,0.0,9,Michael RANSEDER,AUT,Red Bull KTM Junior Team,KTM,137.0,13 Laps
1310,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,crash,0.0,6,Joan OLIVE,SPA,SSM Racing,Aprilia,136.3,20 Laps
1311,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,crash,0.0,1,Thomas LUTHI,SWI,Elit - Caffe Latte,Honda,136.2,20 Laps
1312,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,crash,0.0,63,Mike DI MEGLIO,FRA,FFM Honda Grand Prix 125,Honda,131.4,22 Laps
1313,2006,POR,PORTUGUESE GRAND PRIX - Estoril Circuit,125cc,RAC,"October,15,2006",Dry,27º,21º,55%,crash,0.0,87,Roberto LACALENDOLA,ITA,3C Racing,Aprilia,,0 Lap
1314,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,MotoGP,RAC,"October,29,2006",Dry,43º,32º,11%,1,25.0,12,Troy BAYLISS,AUS,Ducati Marlboro Team,Ducati,153.6,46'55.415
1315,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,MotoGP,RAC,"October,29,2006",Dry,43º,32º,11%,2,20.0,65,Loris CAPIROSSI,ITA,Ducati Marlboro Team,Ducati,153.6,+1.319
1316,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,MotoGP,RAC,"October,29,2006",Dry,43º,32º,11%,3,16.0,69,Nicky HAYDEN,USA,Repsol Honda Team,Honda,153.1,+9.230
1317,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,MotoGP,RAC,"October,29,2006",Dry,43º,32º,11%,4,13.0,26,Dani PEDROSA,SPA,Repsol Honda Team,Honda,153.0,+12.065
1318,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,MotoGP,RAC,"October,29,2006",Dry,43º,32º,11%,5,11.0,33,Marco MELANDRI,ITA,Fortuna Honda,Honda,152.7,+16.306
1319,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,MotoGP,RAC,"October,29,2006",Dry,43º,32º,11%,6,10.0,24,Toni ELIAS,SPA,Fortuna Honda,Honda,152.7,+17.390
1320,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,MotoGP,RAC,"October,29,2006",Dry,43º,32º,11%,7,9.0,56,Shinya NAKANO,JPN,Kawasaki Racing Team,Kawasaki,152.6,+19.329
1321,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,MotoGP,RAC,"October,29,2006",Dry,43º,32º,11%,8,8.0,10,Kenny ROBERTS JR,USA,Team Roberts,KR211V,152.4,+23.174
1322,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,MotoGP,RAC,"October,29,2006",Dry,43º,32º,11%,9,7.0,5,Colin EDWARDS,USA,Camel Yamaha Team,Yamaha,152.2,+26.072
1323,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,MotoGP,RAC,"October,29,2006",Dry,43º,32º,11%,10,6.0,7,Carlos CHECA,SPA,Tech 3 Yamaha,Yamaha,152.1,+28.194
1324,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,MotoGP,RAC,"October,29,2006",Dry,43º,32º,11%,11,5.0,21,John HOPKINS,USA,Rizla Suzuki MotoGP,Suzuki,152.0,+29.364
1325,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,MotoGP,RAC,"October,29,2006",Dry,43º,32º,11%,12,4.0,6,Makoto TAMADA,JPN,Konica Minolta Honda,Honda,152.0,+29.707
1326,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,MotoGP,RAC,"October,29,2006",Dry,43º,32º,11%,13,3.0,46,Valentino ROSSI,ITA,Camel Yamaha Team,Yamaha,151.6,+38.546
1327,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,MotoGP,RAC,"October,29,2006",Dry,43º,32º,11%,14,2.0,77,James ELLISON,GBR,Tech 3 Yamaha,Yamaha,149.4,+1'20.013
1328,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,MotoGP,RAC,"October,29,2006",Dry,43º,32º,11%,15,1.0,8,Garry McCOY,AUS,Ilmor SRT,Ilmor X3,117.2,7 Laps
1329,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,MotoGP,RAC,"October,29,2006",Dry,43º,32º,11%,crash,0.0,27,Casey STONER,AUS,Honda LCR,Honda,153.1,7 Laps
1330,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,MotoGP,RAC,"October,29,2006",Dry,43º,32º,11%,crash,0.0,71,Chris VERMEULEN,AUS,Rizla Suzuki MotoGP,Suzuki,89.5,17 Laps
1331,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,MotoGP,RAC,"October,29,2006",Dry,43º,32º,11%,crash,0.0,30,Jose Luis CARDOSO,SPA,Pramac d'Antín MotoGP,Ducati,104.7,18 Laps
1332,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,MotoGP,RAC,"October,29,2006",Dry,43º,32º,11%,crash,0.0,66,Alex HOFMANN,GER,Pramac d'Antín MotoGP,Ducati,149.7,21 Laps
1333,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,MotoGP,RAC,"October,29,2006",Dry,43º,32º,11%,crash,0.0,17,Randy DE PUNIET,FRA,Kawasaki Racing Team,Kawasaki,150.6,25 Laps
1334,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,250cc,RAC,"October,29,2006",Dry,40º,32º,10%,1,25.0,7,Alex DE ANGELIS,RSM,Master - MVA Aspar Team,Aprilia,147.9,43'52.247
1335,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,250cc,RAC,"October,29,2006",Dry,40º,32º,10%,2,20.0,15,Roberto LOCATELLI,ITA,Team Toth,Aprilia,147.6,+4.524
1336,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,250cc,RAC,"October,29,2006",Dry,40º,32º,10%,3,16.0,80,Hector BARBERA,SPA,Fortuna Aprilia,Aprilia,147.4,+9.551
1337,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,250cc,RAC,"October,29,2006",Dry,40º,32º,10%,4,13.0,48,Jorge LORENZO,SPA,Fortuna Aprilia,Aprilia,147.3,+11.366
1338,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,250cc,RAC,"October,29,2006",Dry,40º,32º,10%,5,11.0,6,Alex DEBON,SPA,Aprilia Racing,Aprilia,147.1,+14.957
1339,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,250cc,RAC,"October,29,2006",Dry,40º,32º,10%,6,10.0,73,Shuhei AOYAMA,JPN,Repsol Honda,Honda,146.9,+17.621
1340,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,250cc,RAC,"October,29,2006",Dry,40º,32º,10%,7,9.0,34,Andrea DOVIZIOSO,ITA,Humangest Racing Team,Honda,146.9,+18.505
1341,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,250cc,RAC,"October,29,2006",Dry,40º,32º,10%,8,8.0,54,Manuel POGGIALI,RSM,Red Bull KTM GP 250,KTM,146.8,+18.846
1342,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,250cc,RAC,"October,29,2006",Dry,40º,32º,10%,9,7.0,52,David DE GEA,SPA,Repsol Honda,Honda,146.8,+20.362
1343,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,250cc,RAC,"October,29,2006",Dry,40º,32º,10%,10,6.0,50,Sylvain GUINTOLI,FRA,Equipe GP De France - Scrab,Aprilia,146.5,+24.257
1344,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,250cc,RAC,"October,29,2006",Dry,40º,32º,10%,11,5.0,96,Jakub SMRZ,CZE,Cardion AB Motoracing,Aprilia,145.9,+36.071
1345,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,250cc,RAC,"October,29,2006",Dry,40º,32º,10%,12,4.0,25,Alex BALDOLINI,ITA,Matteoni Racing,Aprilia,145.7,+40.323
1346,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,250cc,RAC,"October,29,2006",Dry,40º,32º,10%,13,3.0,42,Aleix ESPARGARO,SPA,Wurth Honda BQR,Honda,145.2,+49.222
1347,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,250cc,RAC,"October,29,2006",Dry,40º,32º,10%,14,2.0,37,Fabricio PERREN,ARG,Stop And Go Racing Team,Honda,145.0,+51.787
1348,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,250cc,RAC,"October,29,2006",Dry,40º,32º,10%,15,1.0,8,Andrea BALLERINI,ITA,Campetella Racing,Aprilia,145.0,+53.194
1349,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,250cc,RAC,"October,29,2006",Dry,40º,32º,10%,16,0.0,44,Taro SEKIGUCHI,JPN,Campetella Racing,Aprilia,144.7,+57.940
1350,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,250cc,RAC,"October,29,2006",Dry,40º,32º,10%,17,0.0,31,Alvaro MOLINA,SPA,Andalucia-GFC-Mas,Aprilia,143.7,+1'16.334
1351,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,250cc,RAC,"October,29,2006",Dry,40º,32º,10%,18,0.0,23,Arturo TIZON,SPA,Wurth Honda BQR,Honda,143.0,+1'29.704
1352,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,250cc,RAC,"October,29,2006",Dry,40º,32º,10%,19,0.0,14,Anthony WEST,AUS,Kiefer - Bos - Racing,Aprilia,143.0,+1'30.923
1353,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,250cc,RAC,"October,29,2006",Dry,40º,32º,10%,20,0.0,65,Alessandro BRANNETTI,ITA,Arie Molenaar Racing,Honda,142.9,+1'31.558
1354,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,250cc,RAC,"October,29,2006",Dry,40º,32º,10%,21,0.0,57,Chaz DAVIES,GBR,Grillini Racing,Honda,142.9,+1'31.982
1355,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,250cc,RAC,"October,29,2006",Dry,40º,32º,10%,22,0.0,24,Jordi CARCHANO,SPA,WTR Blauer USA,Aprilia,142.1,1 Lap
1356,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,250cc,RAC,"October,29,2006",Dry,40º,32º,10%,23,0.0,53,Santiago BARRAGAN,SPA,Extremadura Junior,Honda,142.1,1 Lap
1357,2006,VAL,VALENCIA GRAND PRIX - Circuit Ricardo Tormo,250cc,RAC,"October,29,2006",Dry,40º,32º,10%,24,0.0,22,Luca MORELLI,ITA,Nocable Angaia Racing,Aprilia,140.6,1 Lap
